run_id,best_config,best_value,runtime
0,"{'N_estimators': 40.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 5.0, 'Min_impurity_decrease': 2.25, 'Max_depth': 13.0}",0.07730527389151988,5.835157632827759
1,"{'N_estimators': 110.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 3.0, 'Min_impurity_decrease': 6.5, 'Max_depth': 14.0}",0.06744172542259042,5.63745379447937
2,"{'N_estimators': 90.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 2.0, 'Min_impurity_decrease': 9.0, 'Max_depth': 15.0}",0.07116921161901549,5.536166667938232
3,"{'N_estimators': 50.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 3.0, 'Min_impurity_decrease': 8.75, 'Max_depth': 11.0}",0.07266682624458384,5.859253168106079
4,"{'N_estimators': 130.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 3.0, 'Min_impurity_decrease': 8.5, 'Max_depth': 17.0}",0.06778358023175529,5.570515871047974
5,"{'N_estimators': 50.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 4.0, 'Min_impurity_decrease': 7.75, 'Max_depth': 14.0}",0.07898612629406662,5.859844446182251
6,"{'N_estimators': 50.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 3.0, 'Min_impurity_decrease': 8.75, 'Max_depth': 11.0}",0.07266682624458384,5.590548992156982
7,"{'N_estimators': 130.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 3.0, 'Min_impurity_decrease': 8.5, 'Max_depth': 17.0}",0.06778358023175529,5.615827798843384
8,"{'N_estimators': 50.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 1.0, 'Min_impurity_decrease': 8.0, 'Max_depth': 2.0}",0.05373805267025899,5.746390104293823
9,"{'N_estimators': 110.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 3.0, 'Min_impurity_decrease': 6.5, 'Max_depth': 14.0}",0.06744172542259042,5.586837291717529
