run_id,best_config,best_value,runtime
0,"{'country': 'Australia', 'Year': 2014, 'status': 'Developed', 'Lifeexpectancy': 82.7, 'AdultMortality': 6, 'infantdeaths': 1, 'Alcohol': 9.71, 'percentageexpenditure': 10769.36305, 'HepatitisB': 91, 'Measles': 340, 'BMI': 66.1, 'under-fivedeaths': 1, 'Polio': 92, 'Totalexpenditure': 9.42, 'Diphtheria': 92, 'HIV/AIDS': 0.1, 'GDP': 62214.6912, 'Population': 2346694, 'thinness1-19years': 0.6, 'thinness5-9years': 0.6}",0.013606444058549702,0.1298389434814453
1,"{'country': 'Australia', 'Year': 2012, 'status': 'Developed', 'Lifeexpectancy': 82.3, 'AdultMortality': 61, 'infantdeaths': 1, 'Alcohol': 10.03, 'percentageexpenditure': 11714.99858, 'HepatitisB': 91, 'Measles': 199, 'BMI': 65, 'under-fivedeaths': 1, 'Polio': 92, 'Totalexpenditure': 9.36, 'Diphtheria': 92, 'HIV/AIDS': 0.1, 'GDP': 67677.63477, 'Population': 22728254, 'thinness1-19years': 0.6, 'thinness5-9years': 0.6}",0.024501824196396654,0.12680816650390625
2,"{'country': 'Australia', 'Year': 2015, 'status': 'Developed', 'Lifeexpectancy': 82.8, 'AdultMortality': 59, 'infantdeaths': 1, 'Alcohol': 4.602860787, 'percentageexpenditure': 0, 'HepatitisB': 93, 'Measles': 74, 'BMI': 66.6, 'under-fivedeaths': 1, 'Polio': 93, 'Totalexpenditure': 5.938189528, 'Diphtheria': 93, 'HIV/AIDS': 0.1, 'GDP': 56554.3876, 'Population': 23789338, 'thinness1-19years': 0.6, 'thinness5-9years': 0.6}",0.013127799343624064,0.08417892456054688
3,"{'country': 'Australia', 'Year': 2014, 'status': 'Developed', 'Lifeexpectancy': 82.7, 'AdultMortality': 6, 'infantdeaths': 1, 'Alcohol': 9.71, 'percentageexpenditure': 10769.36305, 'HepatitisB': 91, 'Measles': 340, 'BMI': 66.1, 'under-fivedeaths': 1, 'Polio': 92, 'Totalexpenditure': 9.42, 'Diphtheria': 92, 'HIV/AIDS': 0.1, 'GDP': 62214.6912, 'Population': 2346694, 'thinness1-19years': 0.6, 'thinness5-9years': 0.6}",0.013606444058549702,0.07218337059020996
4,"{'country': 'Australia', 'Year': 2013, 'status': 'Developed', 'Lifeexpectancy': 82.5, 'AdultMortality': 61, 'infantdeaths': 1, 'Alcohol': 9.87, 'percentageexpenditure': 11734.85381, 'HepatitisB': 91, 'Measles': 158, 'BMI': 65.5, 'under-fivedeaths': 1, 'Polio': 91, 'Totalexpenditure': 9.36, 'Diphtheria': 91, 'HIV/AIDS': 0.1, 'GDP': 67792.3386, 'Population': 23117353, 'thinness1-19years': 0.6, 'thinness5-9years': 0.6}",0.01766019251443948,0.07741403579711914
5,"{'country': 'Australia', 'Year': 2015, 'status': 'Developed', 'Lifeexpectancy': 82.8, 'AdultMortality': 59, 'infantdeaths': 1, 'Alcohol': 4.602860787, 'percentageexpenditure': 0, 'HepatitisB': 93, 'Measles': 74, 'BMI': 66.6, 'under-fivedeaths': 1, 'Polio': 93, 'Totalexpenditure': 5.938189528, 'Diphtheria': 93, 'HIV/AIDS': 0.1, 'GDP': 56554.3876, 'Population': 23789338, 'thinness1-19years': 0.6, 'thinness5-9years': 0.6}",0.013127799343624064,0.07429790496826172
6,"{'country': 'Australia', 'Year': 2004, 'status': 'Developed', 'Lifeexpectancy': 86, 'AdultMortality': 69, 'infantdeaths': 1, 'Alcohol': 9.84, 'percentageexpenditure': 588.568371, 'HepatitisB': 95, 'Measles': 70, 'BMI': 6.9, 'under-fivedeaths': 1, 'Polio': 92, 'Totalexpenditure': 8.57, 'Diphtheria': 92, 'HIV/AIDS': 0.1, 'GDP': 3472.37977, 'Population': 21274, 'thinness1-19years': 0.7, 'thinness5-9years': 0.6}",0.029835729163989296,0.08534884452819824
7,"{'country': 'Australia', 'Year': 2005, 'status': 'Developed', 'Lifeexpectancy': 81, 'AdultMortality': 67, 'infantdeaths': 1, 'Alcohol': 10.3, 'percentageexpenditure': 579.1331637, 'HepatitisB': 95, 'Measles': 10, 'BMI': 61.5, 'under-fivedeaths': 2, 'Polio': 92, 'Totalexpenditure': 8.45, 'Diphtheria': 92, 'HIV/AIDS': 0.1, 'GDP': 3416.71483, 'Population': 23948, 'thinness1-19years': 0.7, 'thinness5-9years': 0.6}",0.031465556219180006,0.0847926139831543
8,"{'country': 'Australia', 'Year': 2014, 'status': 'Developed', 'Lifeexpectancy': 82.7, 'AdultMortality': 6, 'infantdeaths': 1, 'Alcohol': 9.71, 'percentageexpenditure': 10769.36305, 'HepatitisB': 91, 'Measles': 340, 'BMI': 66.1, 'under-fivedeaths': 1, 'Polio': 92, 'Totalexpenditure': 9.42, 'Diphtheria': 92, 'HIV/AIDS': 0.1, 'GDP': 62214.6912, 'Population': 2346694, 'thinness1-19years': 0.6, 'thinness5-9years': 0.6}",0.013606444058549702,0.07679343223571777
9,"{'country': 'Australia', 'Year': 2015, 'status': 'Developed', 'Lifeexpectancy': 82.8, 'AdultMortality': 59, 'infantdeaths': 1, 'Alcohol': 4.602860787, 'percentageexpenditure': 0, 'HepatitisB': 93, 'Measles': 74, 'BMI': 66.6, 'under-fivedeaths': 1, 'Polio': 93, 'Totalexpenditure': 5.938189528, 'Diphtheria': 93, 'HIV/AIDS': 0.1, 'GDP': 56554.3876, 'Population': 23789338, 'thinness1-19years': 0.6, 'thinness5-9years': 0.6}",0.013127799343624064,0.1004023551940918
