run_id,best_config,best_value,runtime
0,"{'country': 'Latvia', 'Year': 2004.0, 'status': 'Developed', 'Life expectancy ': 71.0, 'Adult Mortality': 26.0, 'infant deaths': 0.0, 'Alcohol': 8.81, 'percentage expenditure': 80.0328375, 'Hepatitis B': 98.0, 'Measles ': 0.0, ' BMI ': 56.6, 'under-five deaths ': 0.0, 'Polio': 99.0, 'Total expenditure': 6.51, 'Diphtheria ': 99.0, ' HIV/AIDS': 0.1, 'GDP': 6351.8125, 'Population': 2263122.0, ' thinness  1-19 years': 2.5, ' thinness 5-9 years': 2.6}",0.21911622157625632,2.181586980819702
1,"{'country': 'Ukraine', 'Year': 2010.0, 'status': 'Developing', 'Life expectancy ': 69.8, 'Adult Mortality': 212.0, 'infant deaths': 5.0, 'Alcohol': 8.39, 'percentage expenditure': 375.6835376, 'Hepatitis B': 48.0, 'Measles ': 39.0, ' BMI ': 58.5, 'under-five deaths ': 6.0, 'Polio': 57.0, 'Total expenditure': 7.81, 'Diphtheria ': 52.0, ' HIV/AIDS': 0.2, 'GDP': 2965.142365, 'Population': 45877.0, ' thinness  1-19 years': 2.4, ' thinness 5-9 years': 2.5}",0.25725821595529585,2.1470513343811035
2,"{'country': 'Latvia', 'Year': 2013.0, 'status': 'Developed', 'Life expectancy ': 74.1, 'Adult Mortality': 161.0, 'infant deaths': 0.0, 'Alcohol': 10.37, 'percentage expenditure': 150.3116884, 'Hepatitis B': 94.0, 'Measles ': 0.0, ' BMI ': 6.2, 'under-five deaths ': 0.0, 'Polio': 94.0, 'Total expenditure': 5.67, 'Diphtheria ': 94.0, ' HIV/AIDS': 0.1, 'GDP': 1532.22924, 'Population': 212647.0, ' thinness  1-19 years': 2.2, ' thinness 5-9 years': 2.2}",0.2068038576461103,2.2650201320648193
3,"{'country': 'Saudi Arabia', 'Year': 2015.0, 'status': 'Developing', 'Life expectancy ': 74.5, 'Adult Mortality': 88.0, 'infant deaths': 7.0, 'Alcohol': 4.602860787, 'percentage expenditure': 0.0, 'Hepatitis B': 98.0, 'Measles ': 219.0, ' BMI ': 68.2, 'under-five deaths ': 8.0, 'Polio': 97.0, 'Total expenditure': 5.938189528, 'Diphtheria ': 98.0, ' HIV/AIDS': 0.1, 'GDP': 2732.86172, 'Population': 12753375.12, ' thinness  1-19 years': 7.8, ' thinness 5-9 years': 7.6}",0.17491068107114738,2.072356939315796
4,"{'country': 'Barbados', 'Year': 2008.0, 'status': 'Developing', 'Life expectancy ': 74.4, 'Adult Mortality': 111.0, 'infant deaths': 0.0, 'Alcohol': 8.95, 'percentage expenditure': 25.52277112, 'Hepatitis B': 85.0, 'Measles ': 0.0, ' BMI ': 49.2, 'under-five deaths ': 0.0, 'Polio': 85.0, 'Total expenditure': 6.1, 'Diphtheria ': 85.0, ' HIV/AIDS': 0.1, 'GDP': 1657.3228, 'Population': 12753375.12, ' thinness  1-19 years': 3.9, ' thinness 5-9 years': 3.9}",0.2251170028640791,2.2488865852355957
5,"{'country': 'Malta', 'Year': 2008.0, 'status': 'Developed', 'Life expectancy ': 80.0, 'Adult Mortality': 64.0, 'infant deaths': 0.0, 'Alcohol': 7.14, 'percentage expenditure': 2655.573684, 'Hepatitis B': 86.0, 'Measles ': 1.0, ' BMI ': 66.6, 'under-five deaths ': 0.0, 'Polio': 72.0, 'Total expenditure': 8.15, 'Diphtheria ': 72.0, ' HIV/AIDS': 0.1, 'GDP': 21928.767, 'Population': 49379.0, ' thinness  1-19 years': 0.7, ' thinness 5-9 years': 0.7}",0.23142929260633582,2.262939453125
6,"{'country': 'Ireland', 'Year': 2005.0, 'status': 'Developed', 'Life expectancy ': 78.7, 'Adult Mortality': 78.0, 'infant deaths': 0.0, 'Alcohol': 13.31, 'percentage expenditure': 973.681333, 'Hepatitis B': 80.94046122, 'Measles ': 95.0, ' BMI ': 55.1, 'under-five deaths ': 0.0, 'Polio': 9.0, 'Total expenditure': 7.27, 'Diphtheria ': 9.0, ' HIV/AIDS': 0.1, 'GDP': 5886.82789, 'Population': 4159914.0, ' thinness  1-19 years': 0.3, ' thinness 5-9 years': 0.2}",0.11783723804245305,2.3738064765930176
7,"{'country': 'Belgium', 'Year': 2002.0, 'status': 'Developed', 'Life expectancy ': 78.0, 'Adult Mortality': 99.0, 'infant deaths': 1.0, 'Alcohol': 11.29, 'percentage expenditure': 320.3177664, 'Hepatitis B': 6.0, 'Measles ': 0.0, ' BMI ': 59.0, 'under-five deaths ': 1.0, 'Polio': 96.0, 'Total expenditure': 8.46, 'Diphtheria ': 95.0, ' HIV/AIDS': 0.1, 'GDP': 2552.3328, 'Population': 1332785.0, ' thinness  1-19 years': 0.8, ' thinness 5-9 years': 0.8}",0.08471889953735157,2.377286195755005
8,"{'country': 'Malta', 'Year': 2009.0, 'status': 'Developed', 'Life expectancy ': 82.0, 'Adult Mortality': 63.0, 'infant deaths': 0.0, 'Alcohol': 7.38, 'percentage expenditure': 335.5180568, 'Hepatitis B': 86.0, 'Measles ': 1.0, ' BMI ': 67.1, 'under-five deaths ': 0.0, 'Polio': 73.0, 'Total expenditure': 8.33, 'Diphtheria ': 73.0, ' HIV/AIDS': 0.1, 'GDP': 2675.58259, 'Population': 412477.0, ' thinness  1-19 years': 0.8, ' thinness 5-9 years': 0.7}",0.23697087046990517,2.230018377304077
9,"{'country': 'Canada', 'Year': 2011.0, 'status': 'Developing', 'Life expectancy ': 81.5, 'Adult Mortality': 68.0, 'infant deaths': 2.0, 'Alcohol': 8.2, 'percentage expenditure': 971.9280384, 'Hepatitis B': 7.0, 'Measles ': 803.0, ' BMI ': 64.7, 'under-five deaths ': 2.0, 'Polio': 87.0, 'Total expenditure': 1.82, 'Diphtheria ': 87.0, ' HIV/AIDS': 0.1, 'GDP': 5282.2176, 'Population': 3434278.0, ' thinness  1-19 years': 0.5, ' thinness 5-9 years': 0.5}",0.16736705322947065,2.582685708999634
