run_id,best_config,best_value,runtime
0,"{'Age': 46.0, 'attrition': 'No', 'businessTravel': 'Travel_Rarely', 'DailyRate': 1402.0, 'department': 'Sales', 'DistanceFromHome': 2.0, 'Education': 3.0, 'educationField': 'Marketing', 'EmployeeCount': 1.0, 'EmployeeNumber': 1204.0, 'EnvironmentSatisfaction': 3.0, 'gender': 'Female', 'HourlyRate': 69.0, 'JobInvolvement': 3.0, 'JobLevel': 4.0, 'jobRole': 'Manager', 'JobSatisfaction': 1.0, 'maritalStatus': 'Married', 'MonthlyIncome': 17048.0, 'MonthlyRate': 24097.0, 'NumCompaniesWorked': 8.0, 'over18': 'Y', 'overTime': 'No', 'PercentSalaryHike': 23.0, 'PerformanceRating': 4.0, 'RelationshipSatisfaction': 1.0, 'StandardHours': 80.0, 'StockOptionLevel': 0.0, 'TotalWorkingYears': 28.0, 'TrainingTimesLastYear': 2.0, 'WorkLifeBalance': 3.0, 'YearsSinceLastPromotion': 15.0}",0.35200902686105917,29.001671075820923
1,"{'Age': 46.0, 'attrition': 'No', 'businessTravel': 'Travel_Rarely', 'DailyRate': 1402.0, 'department': 'Sales', 'DistanceFromHome': 2.0, 'Education': 3.0, 'educationField': 'Marketing', 'EmployeeCount': 1.0, 'EmployeeNumber': 1204.0, 'EnvironmentSatisfaction': 3.0, 'gender': 'Female', 'HourlyRate': 69.0, 'JobInvolvement': 3.0, 'JobLevel': 4.0, 'jobRole': 'Manager', 'JobSatisfaction': 1.0, 'maritalStatus': 'Married', 'MonthlyIncome': 17048.0, 'MonthlyRate': 24097.0, 'NumCompaniesWorked': 8.0, 'over18': 'Y', 'overTime': 'No', 'PercentSalaryHike': 23.0, 'PerformanceRating': 4.0, 'RelationshipSatisfaction': 1.0, 'StandardHours': 80.0, 'StockOptionLevel': 0.0, 'TotalWorkingYears': 28.0, 'TrainingTimesLastYear': 2.0, 'WorkLifeBalance': 3.0, 'YearsSinceLastPromotion': 15.0}",0.35200902686105917,36.71327066421509
2,"{'Age': 35.0, 'attrition': 'No', 'businessTravel': 'Travel_Rarely', 'DailyRate': 607.0, 'department': 'Research & Development', 'DistanceFromHome': 9.0, 'Education': 3.0, 'educationField': 'Life Sciences', 'EmployeeCount': 1.0, 'EmployeeNumber': 880.0, 'EnvironmentSatisfaction': 4.0, 'gender': 'Female', 'HourlyRate': 66.0, 'JobInvolvement': 2.0, 'JobLevel': 3.0, 'jobRole': 'Manufacturing Director', 'JobSatisfaction': 3.0, 'maritalStatus': 'Married', 'MonthlyIncome': 10685.0, 'MonthlyRate': 23457.0, 'NumCompaniesWorked': 1.0, 'over18': 'Y', 'overTime': 'Yes', 'PercentSalaryHike': 20.0, 'PerformanceRating': 4.0, 'RelationshipSatisfaction': 2.0, 'StandardHours': 80.0, 'StockOptionLevel': 1.0, 'TotalWorkingYears': 17.0, 'TrainingTimesLastYear': 2.0, 'WorkLifeBalance': 3.0, 'YearsSinceLastPromotion': 5.0}",0.3623297515152045,32.51448392868042
3,"{'Age': 43.0, 'attrition': 'No', 'businessTravel': 'Travel_Frequently', 'DailyRate': 394.0, 'department': 'Sales', 'DistanceFromHome': 26.0, 'Education': 2.0, 'educationField': 'Life Sciences', 'EmployeeCount': 1.0, 'EmployeeNumber': 158.0, 'EnvironmentSatisfaction': 3.0, 'gender': 'Male', 'HourlyRate': 92.0, 'JobInvolvement': 3.0, 'JobLevel': 4.0, 'jobRole': 'Manager', 'JobSatisfaction': 4.0, 'maritalStatus': 'Married', 'MonthlyIncome': 16959.0, 'MonthlyRate': 19494.0, 'NumCompaniesWorked': 1.0, 'over18': 'Y', 'overTime': 'Yes', 'PercentSalaryHike': 12.0, 'PerformanceRating': 3.0, 'RelationshipSatisfaction': 4.0, 'StandardHours': 80.0, 'StockOptionLevel': 2.0, 'TotalWorkingYears': 25.0, 'TrainingTimesLastYear': 3.0, 'WorkLifeBalance': 4.0, 'YearsSinceLastPromotion': 4.0}",0.3357783502165925,30.878658056259155
4,"{'Age': 51.0, 'attrition': 'No', 'businessTravel': 'Travel_Rarely', 'DailyRate': 684.0, 'department': 'Research & Development', 'DistanceFromHome': 6.0, 'Education': 3.0, 'educationField': 'Life Sciences', 'EmployeeCount': 1.0, 'EmployeeNumber': 162.0, 'EnvironmentSatisfaction': 1.0, 'gender': 'Male', 'HourlyRate': 51.0, 'JobInvolvement': 3.0, 'JobLevel': 5.0, 'jobRole': 'Research Director', 'JobSatisfaction': 3.0, 'maritalStatus': 'Single', 'MonthlyIncome': 19537.0, 'MonthlyRate': 6462.0, 'NumCompaniesWorked': 7.0, 'over18': 'Y', 'overTime': 'No', 'PercentSalaryHike': 13.0, 'PerformanceRating': 3.0, 'RelationshipSatisfaction': 3.0, 'StandardHours': 80.0, 'StockOptionLevel': 0.0, 'TotalWorkingYears': 23.0, 'TrainingTimesLastYear': 5.0, 'WorkLifeBalance': 3.0, 'YearsSinceLastPromotion': 15.0}",0.29655849925988575,21.81037187576294
5,"{'Age': 35.0, 'attrition': 'No', 'businessTravel': 'Travel_Rarely', 'DailyRate': 607.0, 'department': 'Research & Development', 'DistanceFromHome': 9.0, 'Education': 3.0, 'educationField': 'Life Sciences', 'EmployeeCount': 1.0, 'EmployeeNumber': 880.0, 'EnvironmentSatisfaction': 4.0, 'gender': 'Female', 'HourlyRate': 66.0, 'JobInvolvement': 2.0, 'JobLevel': 3.0, 'jobRole': 'Manufacturing Director', 'JobSatisfaction': 3.0, 'maritalStatus': 'Married', 'MonthlyIncome': 10685.0, 'MonthlyRate': 23457.0, 'NumCompaniesWorked': 1.0, 'over18': 'Y', 'overTime': 'Yes', 'PercentSalaryHike': 20.0, 'PerformanceRating': 4.0, 'RelationshipSatisfaction': 2.0, 'StandardHours': 80.0, 'StockOptionLevel': 1.0, 'TotalWorkingYears': 17.0, 'TrainingTimesLastYear': 2.0, 'WorkLifeBalance': 3.0, 'YearsSinceLastPromotion': 5.0}",0.3623297515152045,21.619362592697144
6,"{'Age': 40.0, 'attrition': 'No', 'businessTravel': 'Travel_Rarely', 'DailyRate': 1398.0, 'department': 'Sales', 'DistanceFromHome': 2.0, 'Education': 4.0, 'educationField': 'Life Sciences', 'EmployeeCount': 1.0, 'EmployeeNumber': 558.0, 'EnvironmentSatisfaction': 3.0, 'gender': 'Female', 'HourlyRate': 79.0, 'JobInvolvement': 3.0, 'JobLevel': 5.0, 'jobRole': 'Manager', 'JobSatisfaction': 3.0, 'maritalStatus': 'Married', 'MonthlyIncome': 18041.0, 'MonthlyRate': 13022.0, 'NumCompaniesWorked': 0.0, 'over18': 'Y', 'overTime': 'No', 'PercentSalaryHike': 14.0, 'PerformanceRating': 3.0, 'RelationshipSatisfaction': 4.0, 'StandardHours': 80.0, 'StockOptionLevel': 0.0, 'TotalWorkingYears': 21.0, 'TrainingTimesLastYear': 2.0, 'WorkLifeBalance': 3.0, 'YearsSinceLastPromotion': 1.0}",0.3484647127468321,21.426433086395264
7,"{'Age': 46.0, 'attrition': 'No', 'businessTravel': 'Travel_Rarely', 'DailyRate': 1402.0, 'department': 'Sales', 'DistanceFromHome': 2.0, 'Education': 3.0, 'educationField': 'Marketing', 'EmployeeCount': 1.0, 'EmployeeNumber': 1204.0, 'EnvironmentSatisfaction': 3.0, 'gender': 'Female', 'HourlyRate': 69.0, 'JobInvolvement': 3.0, 'JobLevel': 4.0, 'jobRole': 'Manager', 'JobSatisfaction': 1.0, 'maritalStatus': 'Married', 'MonthlyIncome': 17048.0, 'MonthlyRate': 24097.0, 'NumCompaniesWorked': 8.0, 'over18': 'Y', 'overTime': 'No', 'PercentSalaryHike': 23.0, 'PerformanceRating': 4.0, 'RelationshipSatisfaction': 1.0, 'StandardHours': 80.0, 'StockOptionLevel': 0.0, 'TotalWorkingYears': 28.0, 'TrainingTimesLastYear': 2.0, 'WorkLifeBalance': 3.0, 'YearsSinceLastPromotion': 15.0}",0.35200902686105917,22.393168687820435
8,"{'Age': 51.0, 'attrition': 'No', 'businessTravel': 'Travel_Rarely', 'DailyRate': 684.0, 'department': 'Research & Development', 'DistanceFromHome': 6.0, 'Education': 3.0, 'educationField': 'Life Sciences', 'EmployeeCount': 1.0, 'EmployeeNumber': 162.0, 'EnvironmentSatisfaction': 1.0, 'gender': 'Male', 'HourlyRate': 51.0, 'JobInvolvement': 3.0, 'JobLevel': 5.0, 'jobRole': 'Research Director', 'JobSatisfaction': 3.0, 'maritalStatus': 'Single', 'MonthlyIncome': 19537.0, 'MonthlyRate': 6462.0, 'NumCompaniesWorked': 7.0, 'over18': 'Y', 'overTime': 'No', 'PercentSalaryHike': 13.0, 'PerformanceRating': 3.0, 'RelationshipSatisfaction': 3.0, 'StandardHours': 80.0, 'StockOptionLevel': 0.0, 'TotalWorkingYears': 23.0, 'TrainingTimesLastYear': 5.0, 'WorkLifeBalance': 3.0, 'YearsSinceLastPromotion': 15.0}",0.29655849925988575,21.411839723587036
9,"{'Age': 46.0, 'attrition': 'No', 'businessTravel': 'Travel_Rarely', 'DailyRate': 1402.0, 'department': 'Sales', 'DistanceFromHome': 2.0, 'Education': 3.0, 'educationField': 'Marketing', 'EmployeeCount': 1.0, 'EmployeeNumber': 1204.0, 'EnvironmentSatisfaction': 3.0, 'gender': 'Female', 'HourlyRate': 69.0, 'JobInvolvement': 3.0, 'JobLevel': 4.0, 'jobRole': 'Manager', 'JobSatisfaction': 1.0, 'maritalStatus': 'Married', 'MonthlyIncome': 17048.0, 'MonthlyRate': 24097.0, 'NumCompaniesWorked': 8.0, 'over18': 'Y', 'overTime': 'No', 'PercentSalaryHike': 23.0, 'PerformanceRating': 4.0, 'RelationshipSatisfaction': 1.0, 'StandardHours': 80.0, 'StockOptionLevel': 0.0, 'TotalWorkingYears': 28.0, 'TrainingTimesLastYear': 2.0, 'WorkLifeBalance': 3.0, 'YearsSinceLastPromotion': 15.0}",0.35200902686105917,22.272629261016846
