run_id,best_config,best_value,runtime
0,"{'name': 'mush wall', 'vFX_Type': '?', 'dIY': 'Yes', 'color_1': 'Orange', 'color_2': 'Brown', 'Miles Price': 1200.0, 'source': 'Crafting', 'catalog': 'Not for sale', 'window_Type': 'Four Pane', 'window_Color': 'White Wood', 'pane_Type': 'Glass', 'curtain_Type': 'Roller Shades', 'curtain_Color': 'Undyed', 'ceiling_Type': 'Wood', 'hHA_Concept 1': 'fancy', 'hHA_Concept_2': '?', 'hHA_Series': 'mush', 'tag': 'Cloth Walls', 'version': '1.0.0', 'filename': 'RoomTexWallMush00', 'Internal ID': 5164.0, 'unique_Entry_ID': '6xJHWgQgJA9e2n4jJ'}",0.5859667358584462,1.4180364608764648
1,"{'name': 'golden wall', 'vFX_Type': '?', 'dIY': 'Yes', 'color_1': 'Yellow', 'color_2': 'Brown', 'Miles Price': 1200.0, 'source': 'Crafting', 'catalog': 'Not for sale', 'window_Type': '?', 'window_Color': '?', 'pane_Type': '?', 'curtain_Type': '?', 'curtain_Color': '?', 'ceiling_Type': 'Stone', 'hHA_Concept 1': 'expensive', 'hHA_Concept_2': 'horror', 'hHA_Series': 'golden', 'tag': 'Asia', 'version': '1.0.0', 'filename': 'RoomTexWallGold00', 'Internal ID': 4894.0, 'unique_Entry_ID': 'uyLj28ErYLEjpYzEF'}",0.4639905036756826,1.3827180862426758
2,"{'name': 'golden wall', 'vFX_Type': '?', 'dIY': 'Yes', 'color_1': 'Yellow', 'color_2': 'Brown', 'Miles Price': 1200.0, 'source': 'Crafting', 'catalog': 'Not for sale', 'window_Type': '?', 'window_Color': '?', 'pane_Type': '?', 'curtain_Type': '?', 'curtain_Color': '?', 'ceiling_Type': 'Stone', 'hHA_Concept 1': 'expensive', 'hHA_Concept_2': 'horror', 'hHA_Series': 'golden', 'tag': 'Asia', 'version': '1.0.0', 'filename': 'RoomTexWallGold00', 'Internal ID': 4894.0, 'unique_Entry_ID': 'uyLj28ErYLEjpYzEF'}",0.4639905036756826,2.035397529602051
3,"{'name': 'gray shanty wall', 'vFX_Type': '?', 'dIY': 'No', 'color_1': 'Gray', 'color_2': 'Gray', 'Miles Price': 1200.0, 'source': ""Nook's Cranny"", 'catalog': 'For sale', 'window_Type': 'Single Pane', 'window_Color': 'Grey Wood', 'pane_Type': 'Glass', 'curtain_Type': 'Slatted Blinds', 'curtain_Color': 'White Plastic', 'ceiling_Type': 'Cloth', 'hHA_Concept 1': 'garage', 'hHA_Concept_2': '?', 'hHA_Series': '?', 'tag': 'Tin Walls', 'version': '1.0.0', 'filename': 'RoomTexWallTin00', 'Internal ID': 4923.0, 'unique_Entry_ID': '7uz4sbe5zSfsa8PqK'}",0.7133468829046231,1.6218421459197998
4,"{'name': 'Bunny Day wall', 'vFX_Type': '?', 'dIY': 'Yes', 'color_1': 'Yellow', 'color_2': 'Colorful', 'Miles Price': 1200.0, 'source': 'Crafting', 'catalog': 'Not for sale', 'window_Type': 'Four Pane', 'window_Color': 'White Wood', 'pane_Type': 'Glass', 'curtain_Type': 'Curtains', 'curtain_Color': 'White Lace', 'ceiling_Type': 'Cloth', 'hHA_Concept 1': 'fancy', 'hHA_Concept_2': ""child's room"", 'hHA_Series': 'Bunny Day', 'tag': 'Cloth Walls', 'version': '1.1.0', 'filename': 'RoomTexWallEaster00', 'Internal ID': 5231.0, 'unique_Entry_ID': 'dEoSTZADDLkvmDHuY'}",0.7803259228891979,1.226762056350708
5,"{'name': 'pink simple-cloth wall', 'vFX_Type': '?', 'dIY': 'No', 'color_1': 'Pink', 'color_2': 'Pink', 'Miles Price': 1200.0, 'source': ""Nook's Cranny"", 'catalog': 'For sale', 'window_Type': 'Four Pane', 'window_Color': 'White Wood', 'pane_Type': 'Glass', 'curtain_Type': 'Curtains', 'curtain_Color': 'White', 'ceiling_Type': 'Tile', 'hHA_Concept 1': ""child's room"", 'hHA_Concept_2': 'living room', 'hHA_Series': '?', 'tag': 'Simple Walls', 'version': '1.0.0', 'filename': 'RoomTexWallSimple02', 'Internal ID': 4868.0, 'unique_Entry_ID': 'mH2zs7NpfPgERmHwm'}",0.7184565203447771,1.2956390380859375
6,"{'name': 'monochromatic-tile wall', 'vFX_Type': '?', 'dIY': 'No', 'color_1': 'Gray', 'color_2': 'White', 'Miles Price': 1200.0, 'source': ""Nook's Cranny"", 'catalog': 'For sale', 'window_Type': 'Single Pane', 'window_Color': 'White Metal', 'pane_Type': 'Glass', 'curtain_Type': 'Slatted Blinds', 'curtain_Color': 'White Plastic', 'ceiling_Type': 'Stone', 'hHA_Concept 1': 'bathroom', 'hHA_Concept_2': 'facility', 'hHA_Series': '?', 'tag': 'Tile Walls', 'version': '1.0.0', 'filename': 'RoomTexWallTile00', 'Internal ID': 4910.0, 'unique_Entry_ID': '6pk8nNbm4EmT3PrBr'}",0.7668166957791691,1.3560240268707275
7,"{'name': 'white simple-cloth wall', 'vFX_Type': '?', 'dIY': 'No', 'color_1': 'White', 'color_2': 'White', 'Miles Price': 1200.0, 'source': ""Nook's Cranny"", 'catalog': 'For sale', 'window_Type': 'Four Pane', 'window_Color': 'Light Wood', 'pane_Type': 'Glass', 'curtain_Type': 'Curtains', 'curtain_Color': 'White', 'ceiling_Type': 'Stone', 'hHA_Concept 1': ""child's room"", 'hHA_Concept_2': 'living room', 'hHA_Series': '?', 'tag': 'Simple Walls', 'version': '1.0.0', 'filename': 'RoomTexWallSimple00', 'Internal ID': 4939.0, 'unique_Entry_ID': 'z2Zh2fzFwCbvMDm8J'}",0.7184565203447771,1.1089892387390137
8,"{'name': 'gold-screen wall', 'vFX_Type': '?', 'dIY': 'Yes', 'color_1': 'Yellow', 'color_2': 'Yellow', 'Miles Price': 1200.0, 'source': 'Crafting', 'catalog': 'Not for sale', 'window_Type': '?', 'window_Color': '?', 'pane_Type': '?', 'curtain_Type': '?', 'curtain_Color': '?', 'ceiling_Type': 'Gold', 'hHA_Concept 1': 'zen-style', 'hHA_Concept_2': 'expensive', 'hHA_Series': '?', 'tag': 'Japanese Style', 'version': '1.0.0', 'filename': 'RoomTexWallFusumaGorgeous00', 'Internal ID': 4820.0, 'unique_Entry_ID': 'CucFATJt8EtZmbKFX'}",0.592512839576913,1.319662094116211
9,"{'name': 'gray shanty wall', 'vFX_Type': '?', 'dIY': 'No', 'color_1': 'Gray', 'color_2': 'Gray', 'Miles Price': 1200.0, 'source': ""Nook's Cranny"", 'catalog': 'For sale', 'window_Type': 'Single Pane', 'window_Color': 'Grey Wood', 'pane_Type': 'Glass', 'curtain_Type': 'Slatted Blinds', 'curtain_Color': 'White Plastic', 'ceiling_Type': 'Cloth', 'hHA_Concept 1': 'garage', 'hHA_Concept_2': '?', 'hHA_Series': '?', 'tag': 'Tin Walls', 'version': '1.0.0', 'filename': 'RoomTexWallTin00', 'Internal ID': 4923.0, 'unique_Entry_ID': '7uz4sbe5zSfsa8PqK'}",0.7133468829046231,1.0087320804595947
