run_id,best_config,best_value,runtime
0,"{'N_estimators': 10.0, 'criterion': 'poisson', 'Min_sample_leaves': 2.0, 'Min_impurity_decrease': 0.75, 'Max_depth': 12.0}",0.30350395634081717,0.030621051788330078
1,"{'N_estimators': 160.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 3.0, 'Min_impurity_decrease': 7.75, 'Max_depth': 20.0}",0.3354395749971688,0.021031618118286133
2,"{'N_estimators': 10.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 3.0, 'Min_impurity_decrease': 8.75, 'Max_depth': 13.0}",0.264910585566947,0.02059650421142578
3,"{'N_estimators': 140.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 3.0, 'Min_impurity_decrease': 5.0, 'Max_depth': 8.0}",0.29863737496973747,0.020633935928344727
4,"{'N_estimators': 100.0, 'criterion': 'poisson', 'Min_sample_leaves': 4.0, 'Min_impurity_decrease': 0.25, 'Max_depth': 3.0}",0.28249712368975666,0.021007537841796875
5,"{'N_estimators': 20.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 15.0, 'Min_impurity_decrease': 2.5, 'Max_depth': 12.0}",0.3026772832358587,0.020638704299926758
6,"{'N_estimators': 50.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 3.0, 'Min_impurity_decrease': 5.25, 'Max_depth': 15.0}",0.27447719044337143,0.02075982093811035
7,"{'N_estimators': 200.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 3.0, 'Min_impurity_decrease': 6.5, 'Max_depth': 9.0}",0.2894063057253138,0.021036863327026367
8,"{'N_estimators': 130.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 2.0, 'Min_impurity_decrease': 10.0, 'Max_depth': 11.0}",0.3215485820868047,0.021154403686523438
9,"{'N_estimators': 100.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 4.0, 'Min_impurity_decrease': 0.0, 'Max_depth': 16.0}",0.28751154650760785,0.020592212677001953
