run_id,best_config,best_value,runtime
0,"{'country': 'Canada', 'Year': 2009.0, 'status': 'Developing', 'Life expectancy ': 81.0, 'Adult Mortality': 72.0, 'infant deaths': 2.0, 'Alcohol': 8.4, 'percentage expenditure': 864.94993, 'Hepatitis B': 42.0, 'Measles ': 14.0, ' BMI ': 63.6, 'under-five deaths ': 2.0, 'Polio': 89.0, 'Total expenditure': 11.17, 'Diphtheria ': 91.0, ' HIV/AIDS': 0.1, 'GDP': 4773.45436, 'Population': 33628571.0, ' thinness  1-19 years': 0.5, ' thinness 5-9 years': 0.4}",0.16815469051915993,0.08266496658325195
1,"{'country': 'Ukraine', 'Year': 2008.0, 'status': 'Developing', 'Life expectancy ': 67.7, 'Adult Mortality': 273.0, 'infant deaths': 5.0, 'Alcohol': 9.46, 'percentage expenditure': 456.4586664, 'Hepatitis B': 84.0, 'Measles ': 48.0, ' BMI ': 57.6, 'under-five deaths ': 6.0, 'Polio': 91.0, 'Total expenditure': 6.63, 'Diphtheria ': 9.0, ' HIV/AIDS': 0.4, 'GDP': 3891.37823, 'Population': 462582.0, ' thinness  1-19 years': 2.5, ' thinness 5-9 years': 2.6}",0.2563092296411265,0.06997323036193848
2,"{'country': 'Canada', 'Year': 2007.0, 'status': 'Developing', 'Life expectancy ': 85.0, 'Adult Mortality': 74.0, 'infant deaths': 2.0, 'Alcohol': 8.3, 'percentage expenditure': 7946.743581, 'Hepatitis B': 14.0, 'Measles ': 101.0, ' BMI ': 62.5, 'under-five deaths ': 2.0, 'Polio': 9.0, 'Total expenditure': 9.83, 'Diphtheria ': 94.0, ' HIV/AIDS': 0.1, 'GDP': 44544.5268, 'Population': 32887928.0, ' thinness  1-19 years': 0.5, ' thinness 5-9 years': 0.4}",0.1721607564424103,0.07024312019348145
3,"{'country': 'Chile', 'Year': 2013.0, 'status': 'Developing', 'Life expectancy ': 81.0, 'Adult Mortality': 84.0, 'infant deaths': 2.0, 'Alcohol': 7.2, 'percentage expenditure': 2442.222054, 'Hepatitis B': 9.0, 'Measles ': 0.0, ' BMI ': 62.5, 'under-five deaths ': 2.0, 'Polio': 9.0, 'Total expenditure': 7.53, 'Diphtheria ': 91.0, ' HIV/AIDS': 0.1, 'GDP': 15941.39722, 'Population': 17462982.0, ' thinness  1-19 years': 0.8, ' thinness 5-9 years': 0.8}",0.19485054179583855,0.06926727294921875
4,"{'country': 'Bahrain', 'Year': 2015.0, 'status': 'Developing', 'Life expectancy ': 76.9, 'Adult Mortality': 69.0, 'infant deaths': 0.0, 'Alcohol': 4.602860787, 'percentage expenditure': 0.0, 'Hepatitis B': 98.0, 'Measles ': 0.0, ' BMI ': 63.6, 'under-five deaths ': 0.0, 'Polio': 98.0, 'Total expenditure': 5.938189528, 'Diphtheria ': 98.0, ' HIV/AIDS': 0.1, 'GDP': 22688.87824, 'Population': 12753375.12, ' thinness  1-19 years': 6.2, ' thinness 5-9 years': 6.1}",0.23140497560363432,0.07031011581420898
5,"{'country': 'Canada', 'Year': 2007.0, 'status': 'Developing', 'Life expectancy ': 85.0, 'Adult Mortality': 74.0, 'infant deaths': 2.0, 'Alcohol': 8.3, 'percentage expenditure': 7946.743581, 'Hepatitis B': 14.0, 'Measles ': 101.0, ' BMI ': 62.5, 'under-five deaths ': 2.0, 'Polio': 9.0, 'Total expenditure': 9.83, 'Diphtheria ': 94.0, ' HIV/AIDS': 0.1, 'GDP': 44544.5268, 'Population': 32887928.0, ' thinness  1-19 years': 0.5, ' thinness 5-9 years': 0.4}",0.1721607564424103,0.06961774826049805
6,"{'country': 'Ukraine', 'Year': 2015.0, 'status': 'Developing', 'Life expectancy ': 71.3, 'Adult Mortality': 195.0, 'infant deaths': 4.0, 'Alcohol': 4.602860787, 'percentage expenditure': 0.0, 'Hepatitis B': 22.0, 'Measles ': 105.0, ' BMI ': 61.3, 'under-five deaths ': 5.0, 'Polio': 51.0, 'Total expenditure': 5.938189528, 'Diphtheria ': 23.0, ' HIV/AIDS': 0.2, 'GDP': 2124.662666, 'Population': 4515429.0, ' thinness  1-19 years': 2.3, ' thinness 5-9 years': 2.4}",0.23723560735485827,0.06950521469116211
7,"{'country': 'Ukraine', 'Year': 2011.0, 'status': 'Developing', 'Life expectancy ': 75.0, 'Adult Mortality': 24.0, 'infant deaths': 5.0, 'Alcohol': 8.48, 'percentage expenditure': 415.1627705, 'Hepatitis B': 21.0, 'Measles ': 1333.0, ' BMI ': 59.0, 'under-five deaths ': 5.0, 'Polio': 54.0, 'Total expenditure': 6.98, 'Diphtheria ': 5.0, ' HIV/AIDS': 0.2, 'GDP': 3569.75727, 'Population': 45761.0, ' thinness  1-19 years': 2.4, ' thinness 5-9 years': 2.5}",0.2544268790943698,0.06970930099487305
8,"{'country': 'Barbados', 'Year': 2012.0, 'status': 'Developing', 'Life expectancy ': 75.1, 'Adult Mortality': 12.0, 'infant deaths': 0.0, 'Alcohol': 8.61, 'percentage expenditure': 260.0043858, 'Hepatitis B': 87.0, 'Measles ': 0.0, ' BMI ': 52.2, 'under-five deaths ': 0.0, 'Polio': 88.0, 'Total expenditure': 7.43, 'Diphtheria ': 87.0, ' HIV/AIDS': 0.1, 'GDP': 15384.8749, 'Population': 12753375.12, ' thinness  1-19 years': 3.8, ' thinness 5-9 years': 3.8}",0.220926020277235,0.06890368461608887
9,"{'country': 'Canada', 'Year': 2003.0, 'status': 'Developing', 'Life expectancy ': 79.7, 'Adult Mortality': 78.0, 'infant deaths': 2.0, 'Alcohol': 7.7, 'percentage expenditure': 4687.845565, 'Hepatitis B': 14.0, 'Measles ': 15.0, ' BMI ': 6.0, 'under-five deaths ': 2.0, 'Polio': 88.0, 'Total expenditure': 9.54, 'Diphtheria ': 91.0, ' HIV/AIDS': 0.1, 'GDP': 28172.14883, 'Population': 31676.0, ' thinness  1-19 years': 0.5, ' thinness 5-9 years': 0.4}",0.17556077029310585,0.07075166702270508
