run_id,best_config,best_value,runtime
0,"{'N_estimators': 10.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 16.0, 'Min_impurity_decrease': 5.75, 'Max_depth': 11.0}",0.19747820604198432,0.026662826538085938
1,"{'N_estimators': 10.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 4.0, 'Min_impurity_decrease': 3.75, 'Max_depth': 17.0}",0.3523616775244331,0.02492499351501465
2,"{'N_estimators': 10.0, 'criterion': 'poisson', 'Min_sample_leaves': 12.0, 'Min_impurity_decrease': 8.0, 'Max_depth': 6.0}",0.19519260000869246,0.023972034454345703
3,"{'N_estimators': 10.0, 'criterion': 'poisson', 'Min_sample_leaves': 2.0, 'Min_impurity_decrease': 10.0, 'Max_depth': 4.0}",0.19564726767587204,0.024620532989501953
4,"{'N_estimators': 40.0, 'criterion': 'poisson', 'Min_sample_leaves': 15.0, 'Min_impurity_decrease': 4.5, 'Max_depth': 18.0}",0.24735313401853448,0.025544404983520508
5,"{'N_estimators': 20.0, 'criterion': 'poisson', 'Min_sample_leaves': 18.0, 'Min_impurity_decrease': 9.0, 'Max_depth': 7.0}",0.24643691882621002,0.02375483512878418
6,"{'N_estimators': 20.0, 'criterion': 'poisson', 'Min_sample_leaves': 1.0, 'Min_impurity_decrease': 6.25, 'Max_depth': 15.0}",0.19759367501619188,0.02248096466064453
7,"{'N_estimators': 10.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 5.0, 'Min_impurity_decrease': 6.25, 'Max_depth': 19.0}",0.17814082543560322,0.023731470108032227
8,"{'N_estimators': 10.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 11.0, 'Min_impurity_decrease': 0.0, 'Max_depth': 9.0}",0.19655995371266355,0.02415299415588379
9,"{'N_estimators': 30.0, 'criterion': 'poisson', 'Min_sample_leaves': 14.0, 'Min_impurity_decrease': 1.5, 'Max_depth': 6.0}",0.3540796043021295,0.02368450164794922
