run_id,best_config,best_value,runtime
0,"{'N_estimators': 70.0, 'criterion': 'poisson', 'Min_sample_leaves': 1.0, 'Min_impurity_decrease': 3.0, 'Max_depth': 5.0}",0.1281098042433447,0.18181967735290527
1,"{'N_estimators': 170.0, 'criterion': 'poisson', 'Min_sample_leaves': 1.0, 'Min_impurity_decrease': 3.25, 'Max_depth': 7.0}",0.10414335019185823,0.18228578567504883
2,"{'N_estimators': 70.0, 'criterion': 'poisson', 'Min_sample_leaves': 1.0, 'Min_impurity_decrease': 3.0, 'Max_depth': 5.0}",0.1281098042433447,0.16034960746765137
3,"{'N_estimators': 170.0, 'criterion': 'poisson', 'Min_sample_leaves': 1.0, 'Min_impurity_decrease': 0.25, 'Max_depth': 2.0}",0.16010093761449254,0.1591956615447998
4,"{'N_estimators': 20.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 1.0, 'Min_impurity_decrease': 1.0, 'Max_depth': 2.0}",0.0861367735551763,0.15936732292175293
5,"{'N_estimators': 20.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 1.0, 'Min_impurity_decrease': 1.0, 'Max_depth': 2.0}",0.0861367735551763,0.1573338508605957
6,"{'N_estimators': 20.0, 'criterion': 'poisson', 'Min_sample_leaves': 1.0, 'Min_impurity_decrease': 0.75, 'Max_depth': 15.0}",0.15476863696293208,0.18572425842285156
7,"{'N_estimators': 170.0, 'criterion': 'poisson', 'Min_sample_leaves': 1.0, 'Min_impurity_decrease': 4.0, 'Max_depth': 6.0}",0.11172649843530906,0.159102201461792
8,"{'N_estimators': 120.0, 'criterion': 'poisson', 'Min_sample_leaves': 1.0, 'Min_impurity_decrease': 4.0, 'Max_depth': 5.0}",0.06514479199002612,0.17252779006958008
9,"{'N_estimators': 20.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 1.0, 'Min_impurity_decrease': 1.0, 'Max_depth': 2.0}",0.0861367735551763,0.1655445098876953
