run_id,best_config,best_value,runtime
0,"{'applicationDate': '20600420', 'Age': 62.0, 'CreditScore': 637.0, 'employmentStatus': 'Employed', 'educationLevel': 'Associate', 'maritalStatus': 'Married', 'NumberOfDependents': 3.0, 'homeOwnershipStatus': 'Other', 'MonthlyDebtPayments': 396.0, 'CreditCardUtilizationRate': 0.252700116, 'NumberOfOpenCreditLines': 6.0, 'NumberOfCreditInquiries': 3.0, 'DebtToIncomeRatio': 0.422752721, 'BankruptcyHistory': 0.0, 'loanPurpose': 'Auto', 'PreviousLoanDefaults': 1.0, 'PaymentHistory': 19.0, 'LengthOfCreditHistory': 15.0, 'SavingsAccountBalance': 6574.0, 'CheckingAccountBalance': 689.0, 'TotalAssets': 34996.0, 'TotalLiabilities': 6454.0, 'MonthlyIncome': 17969.5, 'UtilityBillsPaymentHistory': 0.815486325, 'JobTenure': 7.0, 'NetWorth': 28542.0, 'BaseInterestRate': 0.206403, 'InterestRate': 0.200465529, 'MonthlyLoanPayment': 1483.885133, 'TotalDebtToIncomeRatio': 0.104615328, 'LoanApproved': 1.0}",0.5030852938528759,0.3974568843841553
1,"{'applicationDate': '20600420', 'Age': 62.0, 'CreditScore': 637.0, 'employmentStatus': 'Employed', 'educationLevel': 'Associate', 'maritalStatus': 'Married', 'NumberOfDependents': 3.0, 'homeOwnershipStatus': 'Other', 'MonthlyDebtPayments': 396.0, 'CreditCardUtilizationRate': 0.252700116, 'NumberOfOpenCreditLines': 6.0, 'NumberOfCreditInquiries': 3.0, 'DebtToIncomeRatio': 0.422752721, 'BankruptcyHistory': 0.0, 'loanPurpose': 'Auto', 'PreviousLoanDefaults': 1.0, 'PaymentHistory': 19.0, 'LengthOfCreditHistory': 15.0, 'SavingsAccountBalance': 6574.0, 'CheckingAccountBalance': 689.0, 'TotalAssets': 34996.0, 'TotalLiabilities': 6454.0, 'MonthlyIncome': 17969.5, 'UtilityBillsPaymentHistory': 0.815486325, 'JobTenure': 7.0, 'NetWorth': 28542.0, 'BaseInterestRate': 0.206403, 'InterestRate': 0.200465529, 'MonthlyLoanPayment': 1483.885133, 'TotalDebtToIncomeRatio': 0.104615328, 'LoanApproved': 1.0}",0.5030852938528759,0.38663387298583984
2,"{'applicationDate': '20521017', 'Age': 79.0, 'CreditScore': 636.0, 'employmentStatus': 'Employed', 'educationLevel': 'Bachelor', 'maritalStatus': 'Married', 'NumberOfDependents': 2.0, 'homeOwnershipStatus': 'Rent', 'MonthlyDebtPayments': 188.0, 'CreditCardUtilizationRate': 0.526485391, 'NumberOfOpenCreditLines': 2.0, 'NumberOfCreditInquiries': 1.0, 'DebtToIncomeRatio': 0.248187119, 'BankruptcyHistory': 0.0, 'loanPurpose': 'Debt Consolidation', 'PreviousLoanDefaults': 1.0, 'PaymentHistory': 26.0, 'LengthOfCreditHistory': 6.0, 'SavingsAccountBalance': 1006.0, 'CheckingAccountBalance': 858.0, 'TotalAssets': 48360.0, 'TotalLiabilities': 36994.0, 'MonthlyIncome': 14058.25, 'UtilityBillsPaymentHistory': 0.777703265, 'JobTenure': 7.0, 'NetWorth': 11366.0, 'BaseInterestRate': 0.207991, 'InterestRate': 0.199244023, 'MonthlyLoanPayment': 555.2505226, 'TotalDebtToIncomeRatio': 0.052869349, 'LoanApproved': 1.0}",0.55768249322556,0.38703489303588867
3,"{'applicationDate': '20600420', 'Age': 62.0, 'CreditScore': 637.0, 'employmentStatus': 'Employed', 'educationLevel': 'Associate', 'maritalStatus': 'Married', 'NumberOfDependents': 3.0, 'homeOwnershipStatus': 'Other', 'MonthlyDebtPayments': 396.0, 'CreditCardUtilizationRate': 0.252700116, 'NumberOfOpenCreditLines': 6.0, 'NumberOfCreditInquiries': 3.0, 'DebtToIncomeRatio': 0.422752721, 'BankruptcyHistory': 0.0, 'loanPurpose': 'Auto', 'PreviousLoanDefaults': 1.0, 'PaymentHistory': 19.0, 'LengthOfCreditHistory': 15.0, 'SavingsAccountBalance': 6574.0, 'CheckingAccountBalance': 689.0, 'TotalAssets': 34996.0, 'TotalLiabilities': 6454.0, 'MonthlyIncome': 17969.5, 'UtilityBillsPaymentHistory': 0.815486325, 'JobTenure': 7.0, 'NetWorth': 28542.0, 'BaseInterestRate': 0.206403, 'InterestRate': 0.200465529, 'MonthlyLoanPayment': 1483.885133, 'TotalDebtToIncomeRatio': 0.104615328, 'LoanApproved': 1.0}",0.5030852938528759,0.39789509773254395
4,"{'applicationDate': '20600420', 'Age': 62.0, 'CreditScore': 637.0, 'employmentStatus': 'Employed', 'educationLevel': 'Associate', 'maritalStatus': 'Married', 'NumberOfDependents': 3.0, 'homeOwnershipStatus': 'Other', 'MonthlyDebtPayments': 396.0, 'CreditCardUtilizationRate': 0.252700116, 'NumberOfOpenCreditLines': 6.0, 'NumberOfCreditInquiries': 3.0, 'DebtToIncomeRatio': 0.422752721, 'BankruptcyHistory': 0.0, 'loanPurpose': 'Auto', 'PreviousLoanDefaults': 1.0, 'PaymentHistory': 19.0, 'LengthOfCreditHistory': 15.0, 'SavingsAccountBalance': 6574.0, 'CheckingAccountBalance': 689.0, 'TotalAssets': 34996.0, 'TotalLiabilities': 6454.0, 'MonthlyIncome': 17969.5, 'UtilityBillsPaymentHistory': 0.815486325, 'JobTenure': 7.0, 'NetWorth': 28542.0, 'BaseInterestRate': 0.206403, 'InterestRate': 0.200465529, 'MonthlyLoanPayment': 1483.885133, 'TotalDebtToIncomeRatio': 0.104615328, 'LoanApproved': 1.0}",0.5030852938528759,0.40076255798339844
5,"{'applicationDate': '20620513', 'Age': 73.0, 'CreditScore': 583.0, 'employmentStatus': 'Employed', 'educationLevel': 'Associate', 'maritalStatus': 'Widowed', 'NumberOfDependents': 2.0, 'homeOwnershipStatus': 'Mortgage', 'MonthlyDebtPayments': 420.0, 'CreditCardUtilizationRate': 0.506539038, 'NumberOfOpenCreditLines': 5.0, 'NumberOfCreditInquiries': 0.0, 'DebtToIncomeRatio': 0.094328259, 'BankruptcyHistory': 0.0, 'loanPurpose': 'Debt Consolidation', 'PreviousLoanDefaults': 0.0, 'PaymentHistory': 24.0, 'LengthOfCreditHistory': 8.0, 'SavingsAccountBalance': 299.0, 'CheckingAccountBalance': 1312.0, 'TotalAssets': 28951.0, 'TotalLiabilities': 4886.0, 'MonthlyIncome': 11027.58333, 'UtilityBillsPaymentHistory': 0.939394792, 'JobTenure': 9.0, 'NetWorth': 24065.0, 'BaseInterestRate': 0.230057, 'InterestRate': 0.193266867, 'MonthlyLoanPayment': 1346.079989, 'TotalDebtToIncomeRatio': 0.160151135, 'LoanApproved': 1.0}",0.5207940972213784,0.4176151752471924
6,"{'applicationDate': '20600420', 'Age': 62.0, 'CreditScore': 637.0, 'employmentStatus': 'Employed', 'educationLevel': 'Associate', 'maritalStatus': 'Married', 'NumberOfDependents': 3.0, 'homeOwnershipStatus': 'Other', 'MonthlyDebtPayments': 396.0, 'CreditCardUtilizationRate': 0.252700116, 'NumberOfOpenCreditLines': 6.0, 'NumberOfCreditInquiries': 3.0, 'DebtToIncomeRatio': 0.422752721, 'BankruptcyHistory': 0.0, 'loanPurpose': 'Auto', 'PreviousLoanDefaults': 1.0, 'PaymentHistory': 19.0, 'LengthOfCreditHistory': 15.0, 'SavingsAccountBalance': 6574.0, 'CheckingAccountBalance': 689.0, 'TotalAssets': 34996.0, 'TotalLiabilities': 6454.0, 'MonthlyIncome': 17969.5, 'UtilityBillsPaymentHistory': 0.815486325, 'JobTenure': 7.0, 'NetWorth': 28542.0, 'BaseInterestRate': 0.206403, 'InterestRate': 0.200465529, 'MonthlyLoanPayment': 1483.885133, 'TotalDebtToIncomeRatio': 0.104615328, 'LoanApproved': 1.0}",0.5030852938528759,0.3958010673522949
7,"{'applicationDate': '20670505', 'Age': 65.0, 'CreditScore': 531.0, 'employmentStatus': 'Employed', 'educationLevel': 'Bachelor', 'maritalStatus': 'Married', 'NumberOfDependents': 0.0, 'homeOwnershipStatus': 'Own', 'MonthlyDebtPayments': 508.0, 'CreditCardUtilizationRate': 0.379922179, 'NumberOfOpenCreditLines': 3.0, 'NumberOfCreditInquiries': 1.0, 'DebtToIncomeRatio': 0.142920668, 'BankruptcyHistory': 1.0, 'loanPurpose': 'Other', 'PreviousLoanDefaults': 1.0, 'PaymentHistory': 20.0, 'LengthOfCreditHistory': 19.0, 'SavingsAccountBalance': 20328.0, 'CheckingAccountBalance': 2199.0, 'TotalAssets': 280373.0, 'TotalLiabilities': 27356.0, 'MonthlyIncome': 13580.16667, 'UtilityBillsPaymentHistory': 0.864589612, 'JobTenure': 4.0, 'NetWorth': 253017.0, 'BaseInterestRate': 0.237932, 'InterestRate': 0.1903456, 'MonthlyLoanPayment': 675.9658747, 'TotalDebtToIncomeRatio': 0.087183457, 'LoanApproved': 1.0}",0.5622812941422278,0.4050619602203369
8,"{'applicationDate': '20290528', 'Age': 49.0, 'CreditScore': 612.0, 'employmentStatus': 'Employed', 'educationLevel': 'Associate', 'maritalStatus': 'Single', 'NumberOfDependents': 5.0, 'homeOwnershipStatus': 'Rent', 'MonthlyDebtPayments': 192.0, 'CreditCardUtilizationRate': 0.326046842, 'NumberOfOpenCreditLines': 5.0, 'NumberOfCreditInquiries': 1.0, 'DebtToIncomeRatio': 0.307235253, 'BankruptcyHistory': 0.0, 'loanPurpose': 'Debt Consolidation', 'PreviousLoanDefaults': 0.0, 'PaymentHistory': 21.0, 'LengthOfCreditHistory': 26.0, 'SavingsAccountBalance': 2246.0, 'CheckingAccountBalance': 3373.0, 'TotalAssets': 47306.0, 'TotalLiabilities': 16771.0, 'MonthlyIncome': 23103.0, 'UtilityBillsPaymentHistory': 0.77550447, 'JobTenure': 5.0, 'NetWorth': 30535.0, 'BaseInterestRate': 0.232713, 'InterestRate': 0.234449348, 'MonthlyLoanPayment': 1411.743523, 'TotalDebtToIncomeRatio': 0.069417111, 'LoanApproved': 1.0}",0.5019299352719024,0.39879274368286133
9,"{'applicationDate': '20600420', 'Age': 62.0, 'CreditScore': 637.0, 'employmentStatus': 'Employed', 'educationLevel': 'Associate', 'maritalStatus': 'Married', 'NumberOfDependents': 3.0, 'homeOwnershipStatus': 'Other', 'MonthlyDebtPayments': 396.0, 'CreditCardUtilizationRate': 0.252700116, 'NumberOfOpenCreditLines': 6.0, 'NumberOfCreditInquiries': 3.0, 'DebtToIncomeRatio': 0.422752721, 'BankruptcyHistory': 0.0, 'loanPurpose': 'Auto', 'PreviousLoanDefaults': 1.0, 'PaymentHistory': 19.0, 'LengthOfCreditHistory': 15.0, 'SavingsAccountBalance': 6574.0, 'CheckingAccountBalance': 689.0, 'TotalAssets': 34996.0, 'TotalLiabilities': 6454.0, 'MonthlyIncome': 17969.5, 'UtilityBillsPaymentHistory': 0.815486325, 'JobTenure': 7.0, 'NetWorth': 28542.0, 'BaseInterestRate': 0.206403, 'InterestRate': 0.200465529, 'MonthlyLoanPayment': 1483.885133, 'TotalDebtToIncomeRatio': 0.104615328, 'LoanApproved': 1.0}",0.5030852938528759,0.3947575092315674
