run_id,best_config,best_value,runtime
0,"{'N_estimators': 40.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 4.0, 'Min_impurity_decrease': 8.75, 'Max_depth': 14.0}",0.21901352967995655,0.025552988052368164
1,"{'N_estimators': 170.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 6.0, 'Min_impurity_decrease': 2.5, 'Max_depth': 4.0}",0.2200450230132306,0.022374629974365234
2,"{'N_estimators': 80.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 3.0, 'Min_impurity_decrease': 4.5, 'Max_depth': 8.0}",0.22070432100243254,0.028568506240844727
3,"{'N_estimators': 30.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 5.0, 'Min_impurity_decrease': 5.25, 'Max_depth': 3.0}",0.22000451711410812,0.02286505699157715
4,"{'N_estimators': 30.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 4.0, 'Min_impurity_decrease': 4.0, 'Max_depth': 8.0}",0.21698446573833818,0.02288031578063965
5,"{'N_estimators': 10.0, 'criterion': 'poisson', 'Min_sample_leaves': 7.0, 'Min_impurity_decrease': 2.25, 'Max_depth': 11.0}",0.2204881471397021,0.02194976806640625
6,"{'N_estimators': 110.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 6.0, 'Min_impurity_decrease': 1.75, 'Max_depth': 9.0}",0.22121258265019916,0.02252960205078125
7,"{'N_estimators': 10.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 19.0, 'Min_impurity_decrease': 2.5, 'Max_depth': 19.0}",0.22130416760899638,0.022495031356811523
8,"{'N_estimators': 10.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 19.0, 'Min_impurity_decrease': 4.25, 'Max_depth': 6.0}",0.22071255547636706,0.022217750549316406
9,"{'N_estimators': 20.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 5.0, 'Min_impurity_decrease': 7.25, 'Max_depth': 11.0}",0.2117219962431219,0.022171735763549805
