run_id,best_config,best_value,runtime
0,"{'customerID': '4895_TMWIR', 'gender': 'Male', 'SeniorCitizen': 1.0, 'partner': 'Yes', 'dependents': 'No', 'tenure': 11.0, 'phoneService': 'Yes', 'multipleLines': 'No', 'internetService': 'No', 'onlineSecurity': 'No_internet_service', 'onlineBackup': 'No_internet_service', 'deviceProtection': 'No_internet_service', 'techSupport': 'No_internet_service', 'streamingTV': 'No_internet_service', 'streamingMovies': 'No_internet_service', 'contract': 'Month_to_month', 'paperlessBilling': 'No', 'paymentMethod': 'Mailed_check', 'churn': 'Yes'}",0.019967534820966717,2.5411524772644043
1,"{'customerID': '9137_NOQKA', 'gender': 'Male', 'SeniorCitizen': 1.0, 'partner': 'No', 'dependents': 'No', 'tenure': 2.0, 'phoneService': 'Yes', 'multipleLines': 'No', 'internetService': 'No', 'onlineSecurity': 'No_internet_service', 'onlineBackup': 'No_internet_service', 'deviceProtection': 'No_internet_service', 'techSupport': 'No_internet_service', 'streamingTV': 'No_internet_service', 'streamingMovies': 'No_internet_service', 'contract': 'Month_to_month', 'paperlessBilling': 'No', 'paymentMethod': 'Electronic_check', 'churn': 'No'}",0.006850634023993077,2.68839430809021
2,"{'customerID': '9137_NOQKA', 'gender': 'Male', 'SeniorCitizen': 1.0, 'partner': 'No', 'dependents': 'No', 'tenure': 2.0, 'phoneService': 'Yes', 'multipleLines': 'No', 'internetService': 'No', 'onlineSecurity': 'No_internet_service', 'onlineBackup': 'No_internet_service', 'deviceProtection': 'No_internet_service', 'techSupport': 'No_internet_service', 'streamingTV': 'No_internet_service', 'streamingMovies': 'No_internet_service', 'contract': 'Month_to_month', 'paperlessBilling': 'No', 'paymentMethod': 'Electronic_check', 'churn': 'No'}",0.006850634023993077,2.515878915786743
3,"{'customerID': '9795_VOWON', 'gender': 'Male', 'SeniorCitizen': 0.0, 'partner': 'No', 'dependents': 'No', 'tenure': 7.0, 'phoneService': 'No', 'multipleLines': 'No_phone_service', 'internetService': 'DSL', 'onlineSecurity': 'No', 'onlineBackup': 'No', 'deviceProtection': 'No', 'techSupport': 'No', 'streamingTV': 'No', 'streamingMovies': 'No', 'contract': 'One_year', 'paperlessBilling': 'Yes', 'paymentMethod': 'Credit_card_(automatic)', 'churn': 'No'}",0.044250734740671385,2.5012080669403076
4,"{'customerID': '5028_HTLJB', 'gender': 'Male', 'SeniorCitizen': 1.0, 'partner': 'No', 'dependents': 'No', 'tenure': 1.0, 'phoneService': 'Yes', 'multipleLines': 'No', 'internetService': 'No', 'onlineSecurity': 'No_internet_service', 'onlineBackup': 'No_internet_service', 'deviceProtection': 'No_internet_service', 'techSupport': 'No_internet_service', 'streamingTV': 'No_internet_service', 'streamingMovies': 'No_internet_service', 'contract': 'Month_to_month', 'paperlessBilling': 'No', 'paymentMethod': 'Mailed_check', 'churn': 'Yes'}",0.012665009765531332,2.5058043003082275
5,"{'customerID': '8612_GXIDD', 'gender': 'Male', 'SeniorCitizen': 0.0, 'partner': 'Yes', 'dependents': 'Yes', 'tenure': 12.0, 'phoneService': 'Yes', 'multipleLines': 'Yes', 'internetService': 'No', 'onlineSecurity': 'No_internet_service', 'onlineBackup': 'No_internet_service', 'deviceProtection': 'No_internet_service', 'techSupport': 'No_internet_service', 'streamingTV': 'No_internet_service', 'streamingMovies': 'No_internet_service', 'contract': 'Two_year', 'paperlessBilling': 'Yes', 'paymentMethod': 'Bank_transfer_(automatic)', 'churn': 'No'}",0.05574059132802766,2.489586353302002
6,"{'customerID': '6469_MRVET', 'gender': 'Male', 'SeniorCitizen': 0.0, 'partner': 'Yes', 'dependents': 'Yes', 'tenure': 1.0, 'phoneService': 'Yes', 'multipleLines': 'No', 'internetService': 'No', 'onlineSecurity': 'No_internet_service', 'onlineBackup': 'No_internet_service', 'deviceProtection': 'No_internet_service', 'techSupport': 'No_internet_service', 'streamingTV': 'No_internet_service', 'streamingMovies': 'No_internet_service', 'contract': 'One_year', 'paperlessBilling': 'Yes', 'paymentMethod': 'Electronic_check', 'churn': 'No'}",0.013720457873113765,2.611146926879883
7,"{'customerID': '8263_JQAIK', 'gender': 'Male', 'SeniorCitizen': 1.0, 'partner': 'No', 'dependents': 'No', 'tenure': 2.0, 'phoneService': 'No', 'multipleLines': 'No_phone_service', 'internetService': 'DSL', 'onlineSecurity': 'No', 'onlineBackup': 'No', 'deviceProtection': 'No', 'techSupport': 'No', 'streamingTV': 'No', 'streamingMovies': 'No', 'contract': 'Month_to_month', 'paperlessBilling': 'Yes', 'paymentMethod': 'Mailed_check', 'churn': 'Yes'}",0.04368531998417119,2.4895143508911133
8,"{'customerID': '5028_HTLJB', 'gender': 'Male', 'SeniorCitizen': 1.0, 'partner': 'No', 'dependents': 'No', 'tenure': 1.0, 'phoneService': 'Yes', 'multipleLines': 'No', 'internetService': 'No', 'onlineSecurity': 'No_internet_service', 'onlineBackup': 'No_internet_service', 'deviceProtection': 'No_internet_service', 'techSupport': 'No_internet_service', 'streamingTV': 'No_internet_service', 'streamingMovies': 'No_internet_service', 'contract': 'Month_to_month', 'paperlessBilling': 'No', 'paymentMethod': 'Mailed_check', 'churn': 'Yes'}",0.012665009765531332,2.4954888820648193
9,"{'customerID': '6549_YMFAW', 'gender': 'Male', 'SeniorCitizen': 1.0, 'partner': 'Yes', 'dependents': 'No', 'tenure': 9.0, 'phoneService': 'Yes', 'multipleLines': 'No', 'internetService': 'No', 'onlineSecurity': 'No_internet_service', 'onlineBackup': 'No_internet_service', 'deviceProtection': 'No_internet_service', 'techSupport': 'No_internet_service', 'streamingTV': 'No_internet_service', 'streamingMovies': 'No_internet_service', 'contract': 'Month_to_month', 'paperlessBilling': 'Yes', 'paymentMethod': 'Mailed_check', 'churn': 'No'}",0.02598555398026384,2.483736276626587
