run_id,best_config,best_value,runtime
0,"{'country': 'Ireland', 'Year': 2005.0, 'status': 'Developed', 'Life expectancy ': 78.7, 'Adult Mortality': 78.0, 'infant deaths': 0.0, 'Alcohol': 13.31, 'percentage expenditure': 973.681333, 'Hepatitis B': 80.94046122, 'Measles ': 95.0, ' BMI ': 55.1, 'under-five deaths ': 0.0, 'Polio': 9.0, 'Total expenditure': 7.27, 'Diphtheria ': 9.0, ' HIV/AIDS': 0.1, 'GDP': 5886.82789, 'Population': 4159914.0, ' thinness  1-19 years': 0.3, ' thinness 5-9 years': 0.2}",0.11783723804245301,6.367264032363892
1,"{'country': 'Argentina', 'Year': 2008.0, 'status': 'Developing', 'Life expectancy ': 75.4, 'Adult Mortality': 126.0, 'infant deaths': 10.0, 'Alcohol': 8.41, 'percentage expenditure': 1413.73543, 'Hepatitis B': 9.0, 'Measles ': 0.0, ' BMI ': 58.6, 'under-five deaths ': 11.0, 'Polio': 94.0, 'Total expenditure': 6.66, 'Diphtheria ': 93.0, ' HIV/AIDS': 0.1, 'GDP': 8953.359275, 'Population': 4382389.0, ' thinness  1-19 years': 1.0, ' thinness 5-9 years': 0.9}",0.19008013000934013,6.371896743774414
2,"{'country': 'Ukraine', 'Year': 2010.0, 'status': 'Developing', 'Life expectancy ': 69.8, 'Adult Mortality': 212.0, 'infant deaths': 5.0, 'Alcohol': 8.39, 'percentage expenditure': 375.6835376, 'Hepatitis B': 48.0, 'Measles ': 39.0, ' BMI ': 58.5, 'under-five deaths ': 6.0, 'Polio': 57.0, 'Total expenditure': 7.81, 'Diphtheria ': 52.0, ' HIV/AIDS': 0.2, 'GDP': 2965.142365, 'Population': 45877.0, ' thinness  1-19 years': 2.4, ' thinness 5-9 years': 2.5}",0.2572582159552959,6.413019418716431
3,"{'country': 'Chile', 'Year': 2013.0, 'status': 'Developing', 'Life expectancy ': 81.0, 'Adult Mortality': 84.0, 'infant deaths': 2.0, 'Alcohol': 7.2, 'percentage expenditure': 2442.222054, 'Hepatitis B': 9.0, 'Measles ': 0.0, ' BMI ': 62.5, 'under-five deaths ': 2.0, 'Polio': 9.0, 'Total expenditure': 7.53, 'Diphtheria ': 91.0, ' HIV/AIDS': 0.1, 'GDP': 15941.39722, 'Population': 17462982.0, ' thinness  1-19 years': 0.8, ' thinness 5-9 years': 0.8}",0.19485054179583855,6.308932542800903
4,"{'country': 'Canada', 'Year': 2011.0, 'status': 'Developing', 'Life expectancy ': 81.5, 'Adult Mortality': 68.0, 'infant deaths': 2.0, 'Alcohol': 8.2, 'percentage expenditure': 971.9280384, 'Hepatitis B': 7.0, 'Measles ': 803.0, ' BMI ': 64.7, 'under-five deaths ': 2.0, 'Polio': 87.0, 'Total expenditure': 1.82, 'Diphtheria ': 87.0, ' HIV/AIDS': 0.1, 'GDP': 5282.2176, 'Population': 3434278.0, ' thinness  1-19 years': 0.5, ' thinness 5-9 years': 0.5}",0.16736705322947065,6.3171679973602295
5,"{'country': 'Japan', 'Year': 2012.0, 'status': 'Developed', 'Life expectancy ': 83.3, 'Adult Mortality': 58.0, 'infant deaths': 2.0, 'Alcohol': 7.39, 'percentage expenditure': 121.5869163, 'Hepatitis B': 80.94046122, 'Measles ': 228.0, ' BMI ': 27.8, 'under-five deaths ': 3.0, 'Polio': 99.0, 'Total expenditure': 1.17, 'Diphtheria ': 97.0, ' HIV/AIDS': 0.1, 'GDP': 4863.47665, 'Population': 127629.0, ' thinness  1-19 years': 1.9, ' thinness 5-9 years': 1.7}",0.18963950731094814,6.290532112121582
6,"{'country': 'Ukraine', 'Year': 2012.0, 'status': 'Developing', 'Life expectancy ': 77.0, 'Adult Mortality': 25.0, 'infant deaths': 5.0, 'Alcohol': 8.44, 'percentage expenditure': 453.7830847, 'Hepatitis B': 46.0, 'Measles ': 12746.0, ' BMI ': 59.6, 'under-five deaths ': 5.0, 'Polio': 72.0, 'Total expenditure': 7.47, 'Diphtheria ': 76.0, ' HIV/AIDS': 0.2, 'GDP': 3855.42128, 'Population': 455933.0, ' thinness  1-19 years': 2.4, ' thinness 5-9 years': 2.4}",0.2467708185131768,6.305258750915527
7,"{'country': 'Latvia', 'Year': 2012.0, 'status': 'Developed', 'Life expectancy ': 73.8, 'Adult Mortality': 163.0, 'infant deaths': 0.0, 'Alcohol': 10.21, 'percentage expenditure': 1356.022164, 'Hepatitis B': 9.0, 'Measles ': 3.0, ' BMI ': 59.8, 'under-five deaths ': 0.0, 'Polio': 91.0, 'Total expenditure': 5.91, 'Diphtheria ': 91.0, ' HIV/AIDS': 0.1, 'GDP': 13822.8559, 'Population': 234319.0, ' thinness  1-19 years': 2.2, ' thinness 5-9 years': 2.2}",0.20455570235527257,6.304078102111816
8,"{'country': 'Norway', 'Year': 2000.0, 'status': 'Developed', 'Life expectancy ': 78.5, 'Adult Mortality': 85.0, 'infant deaths': 0.0, 'Alcohol': 5.67, 'percentage expenditure': 6191.211908, 'Hepatitis B': 80.94046122, 'Measles ': 0.0, ' BMI ': 53.3, 'under-five deaths ': 0.0, 'Polio': 91.0, 'Total expenditure': 8.27, 'Diphtheria ': 9.0, ' HIV/AIDS': 0.1, 'GDP': 38146.71539, 'Population': 449967.0, ' thinness  1-19 years': 0.8, ' thinness 5-9 years': 0.7}",0.1260338275260001,6.40992546081543
9,"{'country': 'Ukraine', 'Year': 2008.0, 'status': 'Developing', 'Life expectancy ': 67.7, 'Adult Mortality': 273.0, 'infant deaths': 5.0, 'Alcohol': 9.46, 'percentage expenditure': 456.4586664, 'Hepatitis B': 84.0, 'Measles ': 48.0, ' BMI ': 57.6, 'under-five deaths ': 6.0, 'Polio': 91.0, 'Total expenditure': 6.63, 'Diphtheria ': 9.0, ' HIV/AIDS': 0.4, 'GDP': 3891.37823, 'Population': 462582.0, ' thinness  1-19 years': 2.5, ' thinness 5-9 years': 2.6}",0.2563092296411265,6.295411586761475
