run_id,best_config,best_value,runtime
0,"{'N_estimators': 80.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 3.0, 'Min_impurity_decrease': 0.25, 'Max_depth': 20.0}",0.14759330189809988,5.632417917251587
1,"{'N_estimators': 100.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 1.0, 'Min_impurity_decrease': 0.25, 'Max_depth': 7.0}",0.151934281365691,4.959414958953857
2,"{'N_estimators': 130.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 17.0, 'Min_impurity_decrease': 4.75, 'Max_depth': 7.0}",0.16495721976846456,5.684475421905518
3,"{'N_estimators': 160.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 19.0, 'Min_impurity_decrease': 4.5, 'Max_depth': 15.0}",0.16495721976846456,4.66530704498291
4,"{'N_estimators': 200.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 20.0, 'Min_impurity_decrease': 4.25, 'Max_depth': 3.0}",0.16495721976846456,4.661445379257202
5,"{'N_estimators': 200.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 13.0, 'Min_impurity_decrease': 0.75, 'Max_depth': 14.0}",0.16495721976846456,4.596455335617065
6,"{'N_estimators': 110.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 6.0, 'Min_impurity_decrease': 9.25, 'Max_depth': 6.0}",0.16495721976846456,4.55191707611084
7,"{'N_estimators': 100.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 19.0, 'Min_impurity_decrease': 7.0, 'Max_depth': 18.0}",0.16495721976846456,4.680992126464844
8,"{'N_estimators': 80.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 3.0, 'Min_impurity_decrease': 0.25, 'Max_depth': 20.0}",0.14759330189809988,3.434906482696533
9,"{'N_estimators': 140.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 1.0, 'Min_impurity_decrease': 8.75, 'Max_depth': 14.0}",0.16495721976846456,5.504501819610596
