run_id,best_config,best_value,runtime
0,"{'N_estimators': 10.0, 'criterion': 'poisson', 'Min_sample_leaves': 14.0, 'Min_impurity_decrease': 0.5, 'Max_depth': 3.0}",0.7807337089295863,1.150139570236206
1,"{'N_estimators': 10.0, 'criterion': 'squared_error', 'Min_sample_leaves': 13.0, 'Min_impurity_decrease': 4.5, 'Max_depth': 10.0}",0.7785156722841545,1.3483283519744873
2,"{'N_estimators': 20.0, 'criterion': 'squared_error', 'Min_sample_leaves': 8.0, 'Min_impurity_decrease': 0.0, 'Max_depth': 17.0}",0.7484087696020629,1.166306495666504
3,"{'N_estimators': 10.0, 'criterion': 'poisson', 'Min_sample_leaves': 16.0, 'Min_impurity_decrease': 0.0, 'Max_depth': 4.0}",0.7785156722841545,1.1596779823303223
4,"{'N_estimators': 130.0, 'criterion': 'squared_error', 'Min_sample_leaves': 5.0, 'Min_impurity_decrease': 0.0, 'Max_depth': 14.0}",0.7423710331796274,1.1739091873168945
5,"{'N_estimators': 10.0, 'criterion': 'poisson', 'Min_sample_leaves': 4.0, 'Min_impurity_decrease': 0.25, 'Max_depth': 7.0}",0.7807337089295863,1.2643275260925293
6,"{'N_estimators': 10.0, 'criterion': 'poisson', 'Min_sample_leaves': 16.0, 'Min_impurity_decrease': 0.0, 'Max_depth': 4.0}",0.7785156722841545,1.1599717140197754
7,"{'N_estimators': 10.0, 'criterion': 'poisson', 'Min_sample_leaves': 18.0, 'Min_impurity_decrease': 3.75, 'Max_depth': 10.0}",0.7785156722841545,1.1556360721588135
8,"{'N_estimators': 10.0, 'criterion': 'squared_error', 'Min_sample_leaves': 12.0, 'Min_impurity_decrease': 8.0, 'Max_depth': 9.0}",0.7785156722841545,1.1475660800933838
9,"{'N_estimators': 40.0, 'criterion': 'squared_error', 'Min_sample_leaves': 5.0, 'Min_impurity_decrease': 0.0, 'Max_depth': 19.0}",0.7383275687737408,1.130974531173706
