run_id,best_config,best_value,runtime
0,"{'N_estimators': 80.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 9.0, 'Min_impurity_decrease': 5.5, 'Max_depth': 13.0}",0.0,1.320197582244873
1,"{'N_estimators': 120.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 6.0, 'Min_impurity_decrease': 9.75, 'Max_depth': 3.0}",0.0,1.4023864269256592
2,"{'N_estimators': 60.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 15.0, 'Min_impurity_decrease': 0.25, 'Max_depth': 18.0}",0.0,1.2810842990875244
3,"{'N_estimators': 110.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 15.0, 'Min_impurity_decrease': 2.0, 'Max_depth': 10.0}",0.0,1.415299654006958
4,"{'N_estimators': 20.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 16.0, 'Min_impurity_decrease': 8.0, 'Max_depth': 7.0}",0.0,1.2671105861663818
5,"{'N_estimators': 150.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 1.0, 'Min_impurity_decrease': 6.0, 'Max_depth': 16.0}",0.0,1.3921515941619873
6,"{'N_estimators': 30.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 19.0, 'Min_impurity_decrease': 7.0, 'Max_depth': 9.0}",0.0,1.277376651763916
7,"{'N_estimators': 90.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 18.0, 'Min_impurity_decrease': 6.0, 'Max_depth': 18.0}",0.0,1.278918981552124
8,"{'N_estimators': 40.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 4.0, 'Min_impurity_decrease': 1.25, 'Max_depth': 12.0}",0.0,1.2722656726837158
9,"{'N_estimators': 60.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 19.0, 'Min_impurity_decrease': 4.0, 'Max_depth': 18.0}",0.0,1.2708003520965576
