run_id,best_config,best_value,runtime
0,"{'N_estimators': 130.0, 'criterion': 'squared_error', 'Min_sample_leaves': 1.0, 'Min_impurity_decrease': 0.75, 'Max_depth': 16.0}",0.14156968317639881,1.5700032711029053
1,"{'N_estimators': 50.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 1.0, 'Min_impurity_decrease': 2.25, 'Max_depth': 13.0}",0.14036125008550668,1.6414625644683838
2,"{'N_estimators': 180.0, 'criterion': 'squared_error', 'Min_sample_leaves': 1.0, 'Min_impurity_decrease': 5.25, 'Max_depth': 13.0}",0.1411621125843161,1.6661357879638672
3,"{'N_estimators': 180.0, 'criterion': 'squared_error', 'Min_sample_leaves': 1.0, 'Min_impurity_decrease': 5.25, 'Max_depth': 13.0}",0.1411621125843161,1.5261287689208984
4,"{'N_estimators': 10.0, 'criterion': 'squared_error', 'Min_sample_leaves': 1.0, 'Min_impurity_decrease': 9.0, 'Max_depth': 18.0}",0.116822758211689,1.5440797805786133
5,"{'N_estimators': 30.0, 'criterion': 'squared_error', 'Min_sample_leaves': 1.0, 'Min_impurity_decrease': 3.75, 'Max_depth': 16.0}",0.14067482126033332,1.6575429439544678
6,"{'N_estimators': 10.0, 'criterion': 'squared_error', 'Min_sample_leaves': 1.0, 'Min_impurity_decrease': 3.0, 'Max_depth': 10.0}",0.01717595793465449,1.509031057357788
7,"{'N_estimators': 200.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 1.0, 'Min_impurity_decrease': 1.0, 'Max_depth': 3.0}",0.14828293949982924,1.5413765907287598
8,"{'N_estimators': 50.0, 'criterion': 'squared_error', 'Min_sample_leaves': 1.0, 'Min_impurity_decrease': 3.25, 'Max_depth': 19.0}",0.1428713310867405,1.5601394176483154
9,"{'N_estimators': 90.0, 'criterion': 'squared_error', 'Min_sample_leaves': 1.0, 'Min_impurity_decrease': 7.0, 'Max_depth': 9.0}",0.14162764096414898,1.5597813129425049
