run_id,best_config,best_value,runtime
0,"{'N_estimators': 160.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 6.0, 'Min_impurity_decrease': 1.5, 'Max_depth': 3.0}",0.0,1.9322659969329834
1,"{'N_estimators': 120.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 14.0, 'Min_impurity_decrease': 8.5, 'Max_depth': 20.0}",0.0,2.111219644546509
2,"{'N_estimators': 60.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 15.0, 'Min_impurity_decrease': 0.25, 'Max_depth': 18.0}",0.0,2.0568881034851074
3,"{'N_estimators': 160.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 19.0, 'Min_impurity_decrease': 4.5, 'Max_depth': 15.0}",0.0,1.9085426330566406
4,"{'N_estimators': 200.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 20.0, 'Min_impurity_decrease': 4.25, 'Max_depth': 3.0}",0.0,1.9357171058654785
5,"{'N_estimators': 200.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 13.0, 'Min_impurity_decrease': 0.75, 'Max_depth': 14.0}",0.0,2.0643882751464844
6,"{'N_estimators': 120.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 16.0, 'Min_impurity_decrease': 7.5, 'Max_depth': 19.0}",0.0,1.9378373622894287
7,"{'N_estimators': 100.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 19.0, 'Min_impurity_decrease': 7.0, 'Max_depth': 18.0}",0.0,1.911963701248169
8,"{'N_estimators': 60.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 19.0, 'Min_impurity_decrease': 0.75, 'Max_depth': 10.0}",0.0,1.9045255184173584
9,"{'N_estimators': 140.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 1.0, 'Min_impurity_decrease': 8.75, 'Max_depth': 14.0}",0.0,1.9493062496185303
