run_id,best_config,best_value,runtime
0,"{'country': 'Canada', 'Year': 2010.0, 'status': 'Developing', 'Life expectancy ': 81.2, 'Adult Mortality': 7.0, 'infant deaths': 2.0, 'Alcohol': 8.4, 'percentage expenditure': 8649.674911, 'Hepatitis B': 56.0, 'Measles ': 99.0, ' BMI ': 64.1, 'under-five deaths ': 2.0, 'Polio': 88.0, 'Total expenditure': 11.2, 'Diphtheria ': 89.0, ' HIV/AIDS': 0.1, 'GDP': 47447.4762, 'Population': 345274.0, ' thinness  1-19 years': 0.5, ' thinness 5-9 years': 0.4}",0.16815469051915993,24.647826433181763
1,"{'country': 'Canada', 'Year': 2011.0, 'status': 'Developing', 'Life expectancy ': 81.5, 'Adult Mortality': 68.0, 'infant deaths': 2.0, 'Alcohol': 8.2, 'percentage expenditure': 971.9280384, 'Hepatitis B': 7.0, 'Measles ': 803.0, ' BMI ': 64.7, 'under-five deaths ': 2.0, 'Polio': 87.0, 'Total expenditure': 1.82, 'Diphtheria ': 87.0, ' HIV/AIDS': 0.1, 'GDP': 5282.2176, 'Population': 3434278.0, ' thinness  1-19 years': 0.5, ' thinness 5-9 years': 0.5}",0.16736705322947065,24.810078382492065
2,"{'country': 'France', 'Year': 2007.0, 'status': 'Developing', 'Life expectancy ': 89.0, 'Adult Mortality': 89.0, 'infant deaths': 3.0, 'Alcohol': 12.2, 'percentage expenditure': 64.73714894, 'Hepatitis B': 42.0, 'Measles ': 39.0, ' BMI ': 58.6, 'under-five deaths ': 3.0, 'Polio': 99.0, 'Total expenditure': 1.45, 'Diphtheria ': 98.0, ' HIV/AIDS': 0.1, 'GDP': 416.58397, 'Population': 6416229.0, ' thinness  1-19 years': 0.6, ' thinness 5-9 years': 0.6}",0.1667958767896736,24.706117868423462
3,"{'country': 'Canada', 'Year': 2005.0, 'status': 'Developing', 'Life expectancy ': 81.0, 'Adult Mortality': 76.0, 'infant deaths': 2.0, 'Alcohol': 8.0, 'percentage expenditure': 6333.177967, 'Hepatitis B': 14.0, 'Measles ': 6.0, ' BMI ': 61.3, 'under-five deaths ': 2.0, 'Polio': 93.0, 'Total expenditure': 9.57, 'Diphtheria ': 93.0, ' HIV/AIDS': 0.1, 'GDP': 36189.58838, 'Population': 32312.0, ' thinness  1-19 years': 0.5, ' thinness 5-9 years': 0.4}",0.17365375056409274,24.499711513519287
4,"{'country': 'Argentina', 'Year': 2011.0, 'status': 'Developing', 'Life expectancy ': 75.7, 'Adult Mortality': 12.0, 'infant deaths': 9.0, 'Alcohol': 8.11, 'percentage expenditure': 1504.329462, 'Hepatitis B': 91.0, 'Measles ': 3.0, ' BMI ': 6.4, 'under-five deaths ': 10.0, 'Polio': 93.0, 'Total expenditure': 5.89, 'Diphtheria ': 91.0, ' HIV/AIDS': 0.1, 'GDP': 12726.9836, 'Population': 41656879.0, ' thinness  1-19 years': 1.0, ' thinness 5-9 years': 0.9}",0.15753359212348872,24.767152309417725
5,"{'country': 'Chile', 'Year': 2013.0, 'status': 'Developing', 'Life expectancy ': 81.0, 'Adult Mortality': 84.0, 'infant deaths': 2.0, 'Alcohol': 7.2, 'percentage expenditure': 2442.222054, 'Hepatitis B': 9.0, 'Measles ': 0.0, ' BMI ': 62.5, 'under-five deaths ': 2.0, 'Polio': 9.0, 'Total expenditure': 7.53, 'Diphtheria ': 91.0, ' HIV/AIDS': 0.1, 'GDP': 15941.39722, 'Population': 17462982.0, ' thinness  1-19 years': 0.8, ' thinness 5-9 years': 0.8}",0.19485054179583855,24.42976450920105
6,"{'country': 'Argentina', 'Year': 2008.0, 'status': 'Developing', 'Life expectancy ': 75.4, 'Adult Mortality': 126.0, 'infant deaths': 10.0, 'Alcohol': 8.41, 'percentage expenditure': 1413.73543, 'Hepatitis B': 9.0, 'Measles ': 0.0, ' BMI ': 58.6, 'under-five deaths ': 11.0, 'Polio': 94.0, 'Total expenditure': 6.66, 'Diphtheria ': 93.0, ' HIV/AIDS': 0.1, 'GDP': 8953.359275, 'Population': 4382389.0, ' thinness  1-19 years': 1.0, ' thinness 5-9 years': 0.9}",0.19008013000934013,24.5125412940979
7,"{'country': 'Canada', 'Year': 2011.0, 'status': 'Developing', 'Life expectancy ': 81.5, 'Adult Mortality': 68.0, 'infant deaths': 2.0, 'Alcohol': 8.2, 'percentage expenditure': 971.9280384, 'Hepatitis B': 7.0, 'Measles ': 803.0, ' BMI ': 64.7, 'under-five deaths ': 2.0, 'Polio': 87.0, 'Total expenditure': 1.82, 'Diphtheria ': 87.0, ' HIV/AIDS': 0.1, 'GDP': 5282.2176, 'Population': 3434278.0, ' thinness  1-19 years': 0.5, ' thinness 5-9 years': 0.5}",0.16736705322947065,24.62697434425354
8,"{'country': 'Canada', 'Year': 2007.0, 'status': 'Developing', 'Life expectancy ': 85.0, 'Adult Mortality': 74.0, 'infant deaths': 2.0, 'Alcohol': 8.3, 'percentage expenditure': 7946.743581, 'Hepatitis B': 14.0, 'Measles ': 101.0, ' BMI ': 62.5, 'under-five deaths ': 2.0, 'Polio': 9.0, 'Total expenditure': 9.83, 'Diphtheria ': 94.0, ' HIV/AIDS': 0.1, 'GDP': 44544.5268, 'Population': 32887928.0, ' thinness  1-19 years': 0.5, ' thinness 5-9 years': 0.4}",0.1721607564424103,24.68183422088623
9,"{'country': 'Canada', 'Year': 2005.0, 'status': 'Developing', 'Life expectancy ': 81.0, 'Adult Mortality': 76.0, 'infant deaths': 2.0, 'Alcohol': 8.0, 'percentage expenditure': 6333.177967, 'Hepatitis B': 14.0, 'Measles ': 6.0, ' BMI ': 61.3, 'under-five deaths ': 2.0, 'Polio': 93.0, 'Total expenditure': 9.57, 'Diphtheria ': 93.0, ' HIV/AIDS': 0.1, 'GDP': 36189.58838, 'Population': 32312.0, ' thinness  1-19 years': 0.5, ' thinness 5-9 years': 0.4}",0.17365375056409274,24.5684597492218
