run_id,best_config,best_value,runtime
0,"{'N_estimators': 180.0, 'criterion': 'squared_error', 'Min_sample_leaves': 1.0, 'Min_impurity_decrease': 5.25, 'Max_depth': 13.0}",0.12053125195622447,1.2092559337615967
1,"{'N_estimators': 180.0, 'criterion': 'squared_error', 'Min_sample_leaves': 1.0, 'Min_impurity_decrease': 5.25, 'Max_depth': 13.0}",0.12053125195622447,1.2472057342529297
2,"{'N_estimators': 60.0, 'criterion': 'squared_error', 'Min_sample_leaves': 1.0, 'Min_impurity_decrease': 3.25, 'Max_depth': 13.0}",0.10177557627947885,1.1644325256347656
3,"{'N_estimators': 120.0, 'criterion': 'squared_error', 'Min_sample_leaves': 2.0, 'Min_impurity_decrease': 1.0, 'Max_depth': 4.0}",0.1797058594705646,1.320303201675415
4,"{'N_estimators': 60.0, 'criterion': 'squared_error', 'Min_sample_leaves': 1.0, 'Min_impurity_decrease': 3.25, 'Max_depth': 13.0}",0.10177557627947885,1.1341869831085205
5,"{'N_estimators': 10.0, 'criterion': 'squared_error', 'Min_sample_leaves': 3.0, 'Min_impurity_decrease': 2.25, 'Max_depth': 13.0}",0.18018414127214827,1.2565457820892334
6,"{'N_estimators': 10.0, 'criterion': 'squared_error', 'Min_sample_leaves': 2.0, 'Min_impurity_decrease': 9.0, 'Max_depth': 12.0}",0.1205590976013225,1.142993688583374
7,"{'N_estimators': 40.0, 'criterion': 'squared_error', 'Min_sample_leaves': 2.0, 'Min_impurity_decrease': 5.0, 'Max_depth': 16.0}",0.15440953145187877,1.1625652313232422
8,"{'N_estimators': 180.0, 'criterion': 'squared_error', 'Min_sample_leaves': 1.0, 'Min_impurity_decrease': 5.25, 'Max_depth': 13.0}",0.12053125195622447,1.1575672626495361
9,"{'N_estimators': 170.0, 'criterion': 'squared_error', 'Min_sample_leaves': 2.0, 'Min_impurity_decrease': 2.0, 'Max_depth': 6.0}",0.1829504712897035,1.1799259185791016
