run_id,best_config,best_value,runtime
0,"{'N_estimators': 30.0, 'criterion': 'poisson', 'Min_sample_leaves': 20.0, 'Min_impurity_decrease': 4.75, 'Max_depth': 14.0}",0.08987199139810519,1.5866098403930664
1,"{'N_estimators': 20.0, 'criterion': 'poisson', 'Min_sample_leaves': 10.0, 'Min_impurity_decrease': 9.25, 'Max_depth': 9.0}",0.09994534981927787,1.9029300212860107
2,"{'N_estimators': 10.0, 'criterion': 'squared_error', 'Min_sample_leaves': 19.0, 'Min_impurity_decrease': 5.25, 'Max_depth': 2.0}",0.08224590287530786,1.5663676261901855
3,"{'N_estimators': 10.0, 'criterion': 'poisson', 'Min_sample_leaves': 10.0, 'Min_impurity_decrease': 10.0, 'Max_depth': 3.0}",0.08570871915234252,1.5409247875213623
4,"{'N_estimators': 10.0, 'criterion': 'poisson', 'Min_sample_leaves': 4.0, 'Min_impurity_decrease': 8.75, 'Max_depth': 12.0}",0.0860775013390692,1.5614564418792725
5,"{'N_estimators': 10.0, 'criterion': 'poisson', 'Min_sample_leaves': 11.0, 'Min_impurity_decrease': 7.25, 'Max_depth': 9.0}",0.07797824268794132,1.6794118881225586
6,"{'N_estimators': 10.0, 'criterion': 'squared_error', 'Min_sample_leaves': 18.0, 'Min_impurity_decrease': 4.75, 'Max_depth': 12.0}",0.09518411679563148,1.535050630569458
7,"{'N_estimators': 20.0, 'criterion': 'poisson', 'Min_sample_leaves': 17.0, 'Min_impurity_decrease': 4.0, 'Max_depth': 1.0}",0.08860712418029454,1.5241284370422363
8,"{'N_estimators': 60.0, 'criterion': 'squared_error', 'Min_sample_leaves': 20.0, 'Min_impurity_decrease': 4.25, 'Max_depth': 7.0}",0.10426433112233317,1.5649960041046143
9,"{'N_estimators': 10.0, 'criterion': 'poisson', 'Min_sample_leaves': 14.0, 'Min_impurity_decrease': 10.0, 'Max_depth': 8.0}",0.08687777798183569,1.55474853515625
