run_id,best_config,best_value,runtime
0,"{'N_estimators': 160.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 6.0, 'Min_impurity_decrease': 1.5, 'Max_depth': 3.0}",0.16495721976846456,2.0631065368652344
1,"{'N_estimators': 120.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 14.0, 'Min_impurity_decrease': 8.5, 'Max_depth': 20.0}",0.16495721976846456,2.2055869102478027
2,"{'N_estimators': 60.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 15.0, 'Min_impurity_decrease': 0.25, 'Max_depth': 18.0}",0.16495721976846456,2.0653860569000244
3,"{'N_estimators': 100.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 1.0, 'Min_impurity_decrease': 0.25, 'Max_depth': 7.0}",0.151934281365691,1.8930778503417969
4,"{'N_estimators': 110.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 2.0, 'Min_impurity_decrease': 0.25, 'Max_depth': 17.0}",0.151934281365691,1.800813913345337
5,"{'N_estimators': 200.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 13.0, 'Min_impurity_decrease': 0.75, 'Max_depth': 14.0}",0.16495721976846456,2.154306411743164
6,"{'N_estimators': 120.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 16.0, 'Min_impurity_decrease': 7.5, 'Max_depth': 19.0}",0.16495721976846456,2.0166707038879395
7,"{'N_estimators': 70.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 7.0, 'Min_impurity_decrease': 8.25, 'Max_depth': 10.0}",0.16495721976846456,2.020277738571167
8,"{'N_estimators': 60.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 19.0, 'Min_impurity_decrease': 0.75, 'Max_depth': 10.0}",0.16495721976846456,2.0225131511688232
9,"{'N_estimators': 80.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 3.0, 'Min_impurity_decrease': 4.5, 'Max_depth': 5.0}",0.16495721976846456,2.017186164855957
