run_id,best_config,best_value,runtime
0,"{'N_estimators': 80.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 9.0, 'Min_impurity_decrease': 5.5, 'Max_depth': 13.0}",0.0,1.1571166515350342
1,"{'N_estimators': 100.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 9.0, 'Min_impurity_decrease': 9.25, 'Max_depth': 18.0}",0.0,1.249884843826294
2,"{'N_estimators': 20.0, 'criterion': 'squared_error', 'Min_sample_leaves': 8.0, 'Min_impurity_decrease': 3.0, 'Max_depth': 5.0}",0.0,1.129136085510254
3,"{'N_estimators': 70.0, 'criterion': 'squared_error', 'Min_sample_leaves': 10.0, 'Min_impurity_decrease': 0.25, 'Max_depth': 16.0}",0.0,1.200371265411377
4,"{'N_estimators': 30.0, 'criterion': 'squared_error', 'Min_sample_leaves': 6.0, 'Min_impurity_decrease': 7.0, 'Max_depth': 20.0}",0.0,1.1311912536621094
5,"{'N_estimators': 30.0, 'criterion': 'squared_error', 'Min_sample_leaves': 1.0, 'Min_impurity_decrease': 3.75, 'Max_depth': 16.0}",0.0,1.2313919067382812
6,"{'N_estimators': 110.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 6.0, 'Min_impurity_decrease': 9.25, 'Max_depth': 6.0}",0.0,1.122053861618042
7,"{'N_estimators': 50.0, 'criterion': 'squared_error', 'Min_sample_leaves': 13.0, 'Min_impurity_decrease': 9.75, 'Max_depth': 17.0}",0.0,1.1343038082122803
8,"{'N_estimators': 40.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 4.0, 'Min_impurity_decrease': 1.25, 'Max_depth': 12.0}",0.0,1.1210613250732422
9,"{'N_estimators': 180.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 19.0, 'Min_impurity_decrease': 4.0, 'Max_depth': 15.0}",0.0,1.1245639324188232
